now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:32:19.337334,0.9075771999741846,40.65395736694336,33.79841232299805,33.79841232299805,32.70000076293945,1029.435546875,1.2187737261334919,358.99889341037914,177.12524668918968,177.13754102969568,-47.955570220947266,-1.0722424983978271,35.440155029296875,1.2185425669187693,358.99829235373215,177.1505866910104,-0.0002317875623703003,-0.0011788118863478303,-0.0007113832980394363,0.01648632250726223,0.021851330995559692,0.9850226640701294,1.2204028329722458,358.9970785010506,177.14980804944503
2023-05-31 14:32:19.611999,0.9062646999846038,42.23835372924805,33.78008270263672,33.78008270263672,32.693748474121094,1029.431396484375,1.221432590711331,358.9979829675071,177.14980804944503,177.16344110702838,-47.874717712402344,-1.043124794960022,36.056766510009766,1.2205319662362413,358.99942403070025,177.17999748557648,6.0152262449264526e-05,0.0014719965402036905,-0.00044890865683555603,0.018183445557951927,0.022336916998028755,0.9859974384307861,1.2205979202504142,359.0008726711345,177.1795876742263
2023-05-31 14:32:19.871744,0.9049939000542508,38.148475646972656,33.761756896972656,33.761756896972656,32.69166564941406,1029.42919921875,1.2215350435488812,359.0013261316624,177.1795876742263,177.18808442955378,-47.829158782958984,-1.3346259593963623,35.73605728149414,1.219375316388982,359.00414753339817,177.19490095834547,0.00010779686272144318,0.001111421501263976,0.0007294593378901482,0.01600143127143383,0.020151784643530846,0.9835605025291443,1.2202930163369967,359.00450024863574,177.1956659395325
2023-05-31 14:32:20.139732,0.9062075000438199,42.64702606201172,33.72510528564453,33.72510528564453,32.693748474121094,1029.420166015625,1.2192476772288674,359.00466395973245,177.1956659395325,177.19804284536366,-47.41703414916992,-1.4212433099746704,36.291709899902344,1.2163525307944283,359.00480824747865,177.2012940154086,0.001590777188539505,0.0019368692301213741,0.0010444438084959984,0.014546754769980907,0.021608538925647736,0.9784428477287292,1.2135159745764632,359.0021862018893,177.20237318529746
2023-05-31 14:32:20.402446,0.9074938999910955,41.38328170776367,33.743431091308594,33.743431091308594,32.6875,1029.42724609375,1.2147622706565788,359.00431775451887,177.20237318529746,177.20414903448165,-47.39833450317383,-1.3816301822662354,35.9417610168457,1.217070020822397,359.0047577681118,177.210268883978,0.0018835552036762238,7.756659761071205e-05,0.00014797039330005646,0.018425889313220978,0.020394576713442802,0.9838041663169861,1.2188556884035322,359.0030609997116,177.2104054877614
2023-05-31 14:32:20.677138,0.9073584999678133,41.320411682128906,33.63347244262695,33.63347244262695,32.68541717529297,1029.418212890625,1.2179497278431535,359.0000445106977,177.2104054877614,177.22248126221396,-47.91493225097656,-1.0781993865966797,35.91095733642578,1.215947308477576,358.99911325709303,177.23401062153295,-0.00023467931896448135,-0.0014140397543087602,-0.0007602060213685036,0.018425889313220978,0.020394576713442802,0.9852663278579712,1.2168753604310516,358.9956697745343,177.23290413088742
2023-05-31 14:32:20.953104,0.9073584999678133,40.83314514160156,33.70677947998047,33.70677947998047,32.679168701171875,1029.427734375,1.2155480625762476,358.99393405271144,177.23290413088742,177.23290413088742,-48.24977111816406,-1.6761654615402222,35.92045974731445,1.2147241710076149,358.99376148371323,177.23130586662163,-0.00022882502526044846,0.0022319366689771414,-0.00012360606342554092,0.01745610684156418,0.0220941249281168,0.9840478897094727,1.2145021898595896,358.995940847667,177.23123756472992
2023-05-31 14:32:21.234780,0.9066553000375279,41.85797119140625,33.70677947998047,33.70677947998047,32.681251525878906,1029.42236328125,1.2155990755516113,358.99438655274395,177.23123756472992,177.2291475268439,-47.84879684448242,-1.6490203142166138,35.58380889892578,1.2147349498998987,358.9938384300631,177.22977590424753,0.0010132640600204468,0.0007178327068686485,-0.00164099782705307,0.018425889313220978,0.021851330995559692,0.9840478897094727,1.2155040932334658,358.9938214613119,177.22817763998177
2023-05-31 14:32:21.505968,0.9066553000375279,40.55021667480469,33.743431091308594,33.743431091308594,32.672916412353516,1029.433349609375,1.2165316098167296,358.99261774719236,177.2281913003601,177.2345706970449,-47.62677764892578,-1.286190390586853,35.93244934082031,1.217591036190022,358.99263695709936,177.24079982956795,-0.0014297785237431526,-0.0005912352353334427,-0.0006975419819355011,0.019153228029608727,0.02063736878335476,0.9835605025291443,1.2168270154983325,358.9915657913385,177.23988458421917
2023-05-31 14:32:21.782428,0.9077646999467106,40.94631576538086,33.79841232299805,33.79841232299805,32.67708206176758,1029.429443359375,1.2154480643379304,358.989531035296,177.23988458421917,177.22619688512245,-47.46434020996094,-2.168544292449951,36.12977600097656,1.215907287837908,358.98989474286935,177.21025522359966,0.000734986737370491,0.0015335720963776112,-0.0010308753699064255,0.01697121374309063,0.021608538925647736,0.9825856685638428,1.2174083286297241,358.98903253820833,177.2092853367375
