now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:48:45.714554,0.9110721000761259,44.489200592041016,29.235132217407227,29.235132217407227,28.008333206176758,1025.239501953125,1.1944231412470445,359.72693605393505,165.1860486992507,165.20338371936418,-23.81569480895996,-5.0899152755737305,42.62139129638672,1.192543451843116,359.72693693438913,165.21978983375055,0.00020995549857616425,-0.0009004645980894566,0.0008777622133493423,0.001212229602970183,0.024279257282614708,0.9830730557441711,1.1850702643957698,359.7306548518143,165.22063677720763
2023-06-02 14:48:45.922613,0.9090304998389911,44.49863052368164,29.19847869873047,29.19847869873047,28.018749237060547,1025.248046875,1.1957356047847447,359.73510981602,165.22063677720763,165.2111018331263,-23.590890884399414,-5.765805244445801,42.984275817871094,1.1971624739910427,359.73419806580705,165.23739806143087,0.0013345330953598022,-0.0033093062229454517,0.051678694784641266,0.008485606871545315,0.025978805497288704,0.9925772547721863,1.209834609335532,359.7224651615147,165.28769557447882
2023-06-02 14:48:46.134984,0.9099105998539017,45.595760345458984,29.161827087402344,29.161827087402344,28.02916717529297,1025.24853515625,1.2264082767999795,359.7171324379594,165.28770923485718,165.27619353591652,-23.667268753051758,-5.516184329986572,42.975555419921875,1.2249555809408825,359.7162715139589,165.38012169432744,-0.0006074570119380951,0.0024231141433119774,0.11459454894065857,0.007758269552141428,0.01311079878360033,0.9898965954780579,1.2238078957169087,359.716246060832,165.4920821552023
2023-06-02 14:48:46.343361,0.9099105998539017,46.12389373779297,29.161827087402344,29.161827087402344,28.022916793823242,1025.24267578125,1.21220383120388,359.7088818629267,165.49206849482394,165.4817822299339,-23.78019142150879,-5.529257774353027,43.07851028442383,1.211616008048436,359.70980076349394,165.5538543860559,-0.001072656363248825,0.0002615363337099552,0.0820344015955925,0.001212229602970183,0.01918061450123787,0.9867285490036011,1.2106899838073704,359.71301100576466,165.63413642956021
2023-06-02 14:48:46.552275,0.9107544001162751,43.91391372680664,29.216806411743164,29.216806411743164,28.016666412353516,1025.2373046875,1.234913569863938,359.7200142441806,165.63410910880353,165.61838601333417,-23.804044723510742,-5.607692241668701,43.20317840576172,1.234318276189089,359.7224610260486,165.64472322277373,-0.002488577738404274,0.001291321124881506,0.04070363566279411,0.008243161253631115,0.011896836571395397,0.9991570711135864,1.2335337649298896,359.72160570493764,165.68465250866163
2023-06-02 14:48:46.764642,0.9107544001162751,45.11164093017578,29.19847869873047,29.19847869873047,28.024999618530273,1025.239990234375,1.214221084886561,359.7191279204141,165.6846388482833,165.67134730015843,-22.82626724243164,-5.334347248077393,42.903438568115234,1.2133522634797944,359.72112831206726,165.6488759777891,-0.0009055193513631821,0.0012937199790030718,-0.010119326412677765,0.004364026710391045,0.017238274216651917,0.9877033233642578,1.2107123953655845,359.72727017291544,165.6390131846276
2023-06-02 14:48:46.972782,0.9106605999259045,43.53667449951172,29.14350128173828,29.14350128173828,28.03333282470703,1025.226806640625,1.2052715093614346,359.7264280319351,165.6390131846276,165.62260707024123,-22.69090461730957,-5.240164756774902,42.995174407958984,1.202486926614185,359.7290582150545,165.57490502907785,0.0012378711253404617,0.0019078291952610016,-0.0371931791305542,-0.0014810138382017612,-0.058859117329120636,0.9767369627952576,1.1204106777922573,359.7350584028382,165.5387733283685
2023-06-02 14:48:47.184886,0.9110357000972726,44.31315612792969,29.180152893066406,29.180152893066406,28.024999618530273,1025.22021484375,1.014366868285932,359.72481658753867,165.53893725290857,165.5230365725208,-22.37055778503418,-5.422549724578857,42.645103454589844,1.015193107732092,359.7243885534572,165.47217898396087,-0.005641239695250988,0.0004584118723869324,-0.031565576791763306,-0.0007405069191008806,0.030834658071398735,0.9859974384307861,1.0154194644700545,359.7269577184413,165.4413065289124
2023-06-02 14:48:47.393384,0.9110357000972726,45.4605827331543,29.216806411743164,29.216806411743164,28.03333282470703,1025.221435546875,1.031131674325434,359.66952092348293,165.4412655477774,165.457480416867,-22.474197387695312,-4.8746867179870605,42.57514572143555,1.0331448725832952,359.66626553793066,165.44394298193205,0.002176644280552864,-0.000733609776943922,-0.023197496309876442,0.0026669050566852093,0.024279257282614708,0.9911150336265564,1.0384329331047661,359.66105661155405,165.4212667538876
2023-06-02 14:48:47.606552,0.9107232000824297,42.8167839050293,29.19847869873047,29.19847869873047,28.045833587646484,1025.227783203125,1.0467478346456103,359.66513284710635,165.42125309350925,165.41439558358258,-22.651172637939453,-5.343506813049316,42.86307144165039,1.0471434520089422,359.66511561155085,165.38432909085617,-0.002435125410556793,-0.0007281529251486063,-0.02335800603032112,0.008243161253631115,0.023065295070409775,0.9901403188705444,1.0440483090978687,359.6692155126414,165.36155724016334
