now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:01:30.615435,0.771171999964281,39.76430892944336,33.17531204223633,33.17531204223633,32.16875076293945,1029.403564453125,0.8866065790352567,359.39877596004334,134.40586950647995,134.40764535566413,-26.588544845581055,-26.90597152709961,38.78293991088867,0.8863976179353367,359.40020491032294,134.40694867636878,0.0006709909066557884,-0.00189323874656111,-0.0030601629987359047,0.007758269552141428,0.011654043570160866,0.984535276889801,0.8798510416984381,359.400245517932,134.40392973275564
2023-05-31 14:01:30.816066,0.7753855000155454,41.68193054199219,33.23029327392578,33.23029327392578,32.172916412353516,1029.407958984375,0.8766571812095166,359.4032522419098,134.40392973275564,134.41704369596206,-27.026594161987305,-26.943523406982422,38.40568161010742,0.875963116595967,359.40462041417794,134.42488475312925,-0.0007168622687458992,-0.0019470021361485124,-0.0006980961188673973,0.013819416984915733,0.019423406571149826,0.9867285490036011,0.8747033735809228,359.40004674875496,134.42417441345557
2023-05-31 14:01:31.018139,0.7753855000155454,39.36506652832031,33.28527069091797,33.28527069091797,32.170833587646484,1029.403564453125,0.8782444531396042,359.3984715363776,134.4241880738339,134.42065003584383,-26.44867515563965,-26.979787826538086,38.59257888793945,0.8795736719851122,359.39755154191295,134.4154454316963,-0.00018661748617887497,-0.0009499522857367992,-0.0026503438130021095,0.009940282441675663,0.01311079878360033,0.9859974384307861,0.8771899893256305,359.3968703906258,134.412822639055
2023-05-31 14:01:31.216822,0.7741510999730963,40.330162048339844,33.19363784790039,33.19363784790039,32.172916412353516,1029.404052734375,0.8766633177075991,359.39673778890636,134.41283629943334,134.4105959973856,-26.390403747558594,-26.91465950012207,38.3004150390625,0.8774020453550183,359.39879602372406,134.4058558461016,-0.0010938150808215141,-0.00040895596612244844,-0.0021723611280322075,0.009940282441675663,0.015781516209244728,0.9857537150382996,0.8745405162579003,359.39911490818093,134.40372482708057
2023-05-31 14:01:31.415909,0.773640700004762,40.92745590209961,33.21196365356445,33.21196365356445,32.164581298828125,1029.397705078125,0.8740530648667435,359.39880023923143,134.4037384874589,134.39368444900063,-26.447711944580078,-27.311227798461914,38.80445098876953,0.8726310514980586,359.3989877492685,134.3833298822189,0.0018679425120353699,0.0022822103928774595,-0.002955813892185688,0.010667620226740837,0.01699548028409481,0.9847790002822876,0.8752660104138026,359.40047352885637,134.3803929008758
2023-05-31 14:01:31.614711,0.7699324000677734,40.169837951660156,33.28527069091797,33.28527069091797,32.17499923706055,1029.39306640625,0.8764608666317317,359.4024406766982,134.3803929008758,134.37703244780414,-26.61602210998535,-27.04077911376953,39.5274772644043,0.8761986514006267,359.4005294510302,134.3748331268914,1.3107433915138245e-05,-0.00015627010725438595,-0.0015872353687882423,0.009697836823761463,0.013596383854746819,0.9857537150382996,0.8770009318238388,359.4026435013,134.3732621833823
2023-05-31 14:01:31.818385,0.7732605000237527,41.99943542480469,33.28527069091797,33.28527069091797,32.17499923706055,1029.400146484375,0.8764921894523785,359.4025245599589,134.3732621833823,134.37462822121628,-26.586223602294922,-26.956298828125,38.414710998535156,0.8761540950884629,359.40183220289265,134.37229229652016,0.00203721784055233,0.0010685287415981293,5.623232573270798e-05,0.009697836823761463,0.019423406571149826,0.9820983409881592,0.8791383541472296,359.40192670496316,134.3723742587902
2023-05-31 14:01:32.017195,0.7732605000237527,42.20691680908203,33.28527069091797,33.28527069091797,32.17499923706055,1029.40380859375,0.8772072248811142,359.4012686589253,134.37236059841186,134.37822090071973,-26.696666717529297,-27.04738998413086,38.32542037963867,0.8782839401707433,359.4002264147466,134.3802972782274,0.0016815178096294403,-0.0010221533011645079,-0.0014441059902310371,0.01600143127143383,0.021122954785823822,0.9857537150382996,0.8893293699148589,359.3963845400602,134.37887659888005
2023-05-31 14:01:32.216059,0.7756512000705698,42.181766510009766,33.45021057128906,33.45021057128906,32.181251525878906,1029.39306640625,0.8967373503999724,359.3926590987548,134.37889025925838,134.37666361758897,-26.340713500976562,-26.92696762084961,38.86506271362305,0.8986807526622526,359.39410811271506,134.3709125983078,-0.0011188182979822159,-0.00040994375012815,-0.002896253950893879,0.00872805342078209,0.01068287342786789,0.9869722723960876,0.8955208296757696,359.39375550419913,134.36807123961307
2023-05-31 14:01:32.414744,0.775640799998655,39.90891647338867,33.266944885253906,33.266944885253906,32.17708206176758,1029.3955078125,0.89316062579156,359.3951334948642,134.36808489999143,134.36808489999143,-26.57206153869629,-26.978954315185547,38.663761138916016,0.8917894653156799,359.3949131679026,134.3689591642052,0.0004265252500772476,0.0018932202365249395,-0.0006223572418093681,0.007758269552141428,0.01383917685598135,0.9850226640701294,0.890747327858724,359.40265524068764,134.36835810755824
2023-05-31 14:01:32.613196,0.7722448999411426,40.47162628173828,33.248619079589844,33.248619079589844,32.18541717529297,1029.38818359375,0.8873789240199971,359.4050376426867,134.36837176793657,134.37013395674242,-26.434267044067383,-26.79976463317871,38.830421447753906,0.8881195726581204,359.4059410419261,134.3690001453402,0.0007333513349294662,-9.702052921056747e-06,-0.0005477657541632652,0.011152512393891811,0.01699548028409481,0.9864848256111145,0.8909401739810712,359.4059606253591,134.36846739058495
2023-05-31 14:01:32.817202,0.7700312999768357,41.29526138305664,33.17531204223633,33.17531204223633,32.17708206176758,1029.392822265625,0.8935597649711826,359.4044414952382,134.36846739058495,134.37171856062986,-26.651845932006836,-26.7054386138916,39.494747161865234,0.8919365278262468,359.40498059993496,134.37826188185474,0.0007634703069925308,-0.0003651974257081747,0.00014388281852006912,0.010182728059589863,0.014810346998274326,0.9859974384307861,0.8938533563837874,359.4056851766365,134.37839848563814
2023-05-31 14:01:33.016706,0.7700312999768357,41.26068115234375,33.21196365356445,33.21196365356445,32.181251525878906,1029.390380859375,0.8938533563837874,359.4056851766365,134.37839848563814,134.38211410854663,-26.546018600463867,-26.67765235900879,39.30027770996094,0.8948675327538285,359.40505076945647,134.38621222204864,-0.0007942384108901024,-0.0003526550717651844,-0.0007183598354458809,0.011394958011806011,0.015295932069420815,0.9840478897094727,0.892067742163505,359.4067208574303,134.38550188237497
2023-05-31 14:01:33.215237,0.7736616000111098,42.128326416015625,33.28527069091797,33.28527069091797,32.179168701171875,1029.375732421875,0.8931581178314741,359.4031132902489,134.3855155427533,134.39779622288097,-26.515445709228516,-26.376733779907227,39.093902587890625,0.8950768140188659,359.4021239266754,134.4074677707457,-0.0014212597161531448,-0.0012908653588965535,0.0011565685272216797,0.01260718796402216,0.015295932069420815,0.9850226640701294,0.8928917938146965,359.4007582623674,134.40857426139127
2023-05-31 14:01:33.417649,0.7755157000028703,42.66903305053711,33.19363784790039,33.19363784790039,32.17708206176758,1029.38330078125,0.8920898869174547,359.39897531618976,134.40857426139127,134.41283629943334,-26.467084884643555,-26.66036033630371,38.94767379760742,0.8920919679907174,359.3994589255995,134.41739886579893,-0.001187322661280632,0.0005054248031228781,0.0008125919848680496,0.009455390274524689,0.014324761927127838,0.9859974384307861,0.8909010604759022,359.3999496320027,134.418204828121
2023-05-31 14:01:33.616214,0.7736927999540057,42.0308723449707,33.21196365356445,33.21196365356445,32.18541717529297,1029.391357421875,0.8897043899889748,359.4009853661573,134.418204828121,134.4245978851841,-26.3983154296875,-26.555709838867188,39.467308044433594,0.8876638709744336,359.402672529604,134.42690648912358,-0.00027312058955430984,0.00047634588554501534,-0.001597568392753601,0.011879850178956985,0.015295932069420815,0.9859974384307861,0.889143727507652,359.40353356032625,134.42536286637116
2023-05-31 14:01:33.815725,0.7710158000700176,40.09124755859375,33.23029327392578,33.23029327392578,32.18333435058594,1029.398193359375,0.8888342879217387,359.40068659874197,134.42536286637116,134.42648301739504,-26.363510131835938,-26.551244735717773,39.003055572509766,0.8883027071052413,359.4010624192289,134.42998007425007,0.00096878781914711,-0.0005166477058082819,-0.0017683636397123337,0.010182728059589863,0.013596383854746819,0.9840478897094727,0.8866949979684967,359.39873711334246,134.4282452062009
2023-05-31 14:01:34.015297,0.7710158000700176,42.20063018798828,33.23029327392578,33.23029327392578,32.181251525878906,1029.405517578125,0.8855728725930576,359.39935882063946,134.42823154582257,134.42823154582257,-26.362632751464844,-26.67293357849121,39.247657775878906,0.88568551735351,359.39858519499427,134.42832716847093,-0.0004867156967520714,-0.00017368863336741924,9.974930435419083e-05,0.008243161253631115,0.015781516209244728,0.9855100512504578,0.8852083112461082,359.39841374657396,134.42842279111932
2023-05-31 14:01:34.218827,0.7729532999983348,39.71400833129883,33.21196365356445,33.21196365356445,32.18333435058594,1029.40087890625,0.8858126229050957,359.400709437187,134.42842279111932,134.43349079148348,-26.469467163085938,-26.56026268005371,39.52266311645508,0.8859285226775743,359.40263816521474,134.43782113141725,0.0013069882988929749,0.0012836037203669548,-0.0014125797897577286,0.011152512393891811,0.014810346998274326,0.9852663278579712,0.8880003645127624,359.4037806210751,134.43645509358325
2023-05-31 14:01:34.417887,0.7746146999816119,41.61591339111328,33.23029327392578,33.23029327392578,32.18333435058594,1029.402587890625,0.8874893809854809,359.4027850142819,134.43645509358325,134.43508905574924,-26.2520809173584,-26.680023193359375,38.75076675415039,0.8870025165637059,359.40197787802106,134.43164664040756,-0.0008060531690716743,-0.0005355412140488625,0.00015048496425151825,0.009455390274524689,0.013353591784834862,0.9855100512504578,0.8862633620294635,359.40337747983153,134.43178324419097
2023-05-31 14:01:34.616978,0.7692970000571222,42.60615921020508,33.248619079589844,33.248619079589844,32.19166564941406,1029.404541015625,0.8842051272117626,359.40425665324375,134.43178324419097,134.4331629424033,-26.444795608520508,-26.758893966674805,38.51939392089844,0.8836195985729927,359.4052193897516,134.4337093575369,0.000616610050201416,0.0015795922372490168,-0.0006611254066228867,0.006788485683500767,0.01311079878360033,0.9855100512504578,0.8834935068776119,359.4053669325099,134.4330946405116
2023-05-31 14:01:34.821580,0.7742865999498463,41.012332916259766,33.266944885253906,33.266944885253906,32.195831298828125,1029.40869140625,0.8820960395012567,359.4098236843042,134.4330946405116,134.4285457345244,-26.17884635925293,-26.83101463317871,38.581356048583984,0.8820854206915314,359.40778642030165,134.4218931302728,-0.002714172936975956,0.0006489914376288652,-0.0018469979986548424,0.010910065844655037,0.017481066286563873,0.9855100512504578,0.8804432404438194,359.40577018047514,134.42011728108858
2023-05-31 14:01:35.020766,0.770000200078357,42.18490982055664,33.19363784790039,33.19363784790039,32.19791793823242,1029.406005859375,0.8838920590878526,359.4057590280569,134.42011728108858,134.40798686512264,-26.25156021118164,-27.0937557220459,38.70716094970703,0.8835618621301649,359.40728429467595,134.3974956945575,-0.0002738581970334053,4.317774437367916e-05,-0.0006416067481040955,0.009697836823761463,0.011654043570160866,0.9859974384307861,0.8789752833807956,359.4092919434051,134.3968809775322
2023-05-31 14:01:35.223226,0.7758022000198252,41.5467529296875,33.21196365356445,33.21196365356445,32.19166564941406,1029.40625,0.8814640869204718,359.40613842372096,134.3968809775322,134.3891765241484,-26.239112854003906,-26.93453598022461,38.793251037597656,0.8830046147434271,359.40466208900403,134.38253758027517,0.0009162314236164093,-0.0008531863568350673,0.002110568806529045,0.012364741414785385,0.017966650426387787,0.9862411618232727,0.8851819509847801,359.4029030484885,134.3845866370262
2023-05-31 14:01:35.421983,0.7758022000198252,42.753910064697266,33.321922302246094,33.321922302246094,32.20000076293945,1029.4091796875,0.885557077780602,359.40343596332633,134.3845866370262,134.38348014638063,-26.5104923248291,-26.97342872619629,38.88716506958008,0.8828725466325225,359.4023804322953,134.38062512730758,0.001188097521662712,-0.0010819368762895465,0.000852447934448719,0.00872805342078209,0.013596383854746819,0.9842915534973145,0.8869838402651942,359.400853084603,134.38147207076466
2023-05-31 14:01:35.620755,0.7755157000028703,42.370384216308594,33.34025192260742,33.34025192260742,32.20833206176758,1029.416748046875,0.8860098979782326,359.40165312387035,134.38147207076466,134.38147207076466,-26.516525268554688,-26.872251510620117,39.065155029296875,0.8863402550184791,359.4017389281218,134.38222339157335,0.0012340955436229706,0.0021882622968405485,-0.0003295065835118294,0.009697836823761463,0.01626710407435894,0.9842915534973145,0.8875465304589268,359.4038770441363,134.3819365236282
2023-05-31 14:01:35.820865,0.7745470000154455,40.61937713623047,33.266944885253906,33.266944885253906,32.21875,1029.421142578125,0.8876581613631742,359.40241826514,134.38195018400654,134.37287969278879,-26.202007293701172,-27.11888313293457,39.32747268676758,0.8858719068126573,359.4030887976174,134.3621426354135,-1.3560056686401367e-06,0.00038191559724509716,-0.0012371400371193886,0.012122295796871185,0.014081968925893307,0.9855100512504578,0.8858830592309114,359.4034800393908,134.3609405221196
2023-05-31 14:01:36.023554,0.7744584000429313,38.84321975708008,33.19363784790039,33.19363784790039,32.20833206176758,1029.418212890625,0.8845617911524841,359.4013549967853,134.3609405221196,134.35786693699308,-26.099994659423828,-26.67365074157715,38.6569709777832,0.8880399049047545,359.400297384681,134.35405569143623,0.00019397027790546417,0.0004327441565692425,-0.0002744551748037338,0.009212944656610489,0.01383917685598135,0.9859974384307861,0.8882323241402784,359.4007247517518,134.35378248386942
2023-05-31 14:01:36.222264,0.7740521999730845,41.83282470703125,33.39522933959961,33.39522933959961,32.212501525878906,1029.4150390625,0.8884405915491109,359.40106007135137,134.35379614424775,134.33887901110046,-26.405620574951172,-27.627532958984375,38.858707427978516,0.8862297446921424,359.40090351060894,134.3222816514173,0.0008237417787313461,-0.0013589776353910565,0.0012578191235661507,0.011637403629720211,0.01699548028409481,0.9847790002822876,0.8879905994766835,359.3989998621821,134.32348376471126
2023-05-31 14:01:36.424150,0.773218900008942,41.66306686401367,33.23029327392578,33.23029327392578,32.21458435058594,1029.41796875,0.8896124492394442,359.39964643563655,134.32348376471126,134.31534217922058,-26.290390014648438,-27.117273330688477,38.73400115966797,0.8905005339141044,359.39947866911507,134.30748746167507,-0.0027325311675667763,0.0010371871758252382,0.0006281817331910133,0.009697836823761463,0.013353591784834862,0.9847790002822876,0.8886962967561632,359.40178786002394,134.30812949945707
2023-05-31 14:01:36.627748,0.7743439000259968,42.44583511352539,33.358577728271484,33.358577728271484,32.21875,1029.409423828125,0.8881867006110569,359.40175466957345,134.30812949945707,134.29815742326883,-26.962125778198242,-27.244882583618164,38.816287994384766,0.887621662539797,359.403261953585,134.30332104628135,-0.0008561098948121071,-0.0005669447127729654,-0.0009101023897528648,0.010182728059589863,0.014324761927127838,0.984535276889801,0.8868437146655032,359.4013401091073,134.30240580093258
2023-05-31 14:01:36.827407,0.7743439000259968,41.13493347167969,33.23029327392578,33.23029327392578,32.21458435058594,1029.414794921875,0.8835990546446297,359.40214665839875,134.30240580093258,134.2942232343069,-26.326414108276367,-27.121919631958008,38.77385711669922,0.8846315337872124,359.4016131032307,134.28628655449134,-0.0025772107765078545,0.0006455671973526478,0.0005873208865523338,0.010667620226740837,0.015295932069420815,0.9867285490036011,0.8828675840732036,359.4008443334231,134.28687395075997
2023-05-31 14:01:37.031744,0.7714897000150813,38.324520111083984,33.28527069091797,33.28527069091797,32.21458435058594,1029.414794921875,0.8817556506206667,359.400969517984,134.28687395075997,134.28414187509196,-26.369781494140625,-26.976308822631836,38.49291229248047,0.8802051976790738,359.4018945817297,134.28175130888246,-0.0006589340046048164,-0.0008713019778952003,0.0002836175262928009,0.010182728059589863,0.015538725070655346,0.9872159361839294,0.8788488181594445,359.40069172138385,134.2820108560709
2023-05-31 14:01:37.231350,0.7699583999747119,40.77027130126953,33.23029327392578,33.23029327392578,32.212501525878906,1029.4150390625,0.8801419117075454,359.39948400520035,134.28202451644927,134.28359545995838,-26.63766860961914,-26.983280181884766,39.030677795410156,0.8809429114702881,359.3989496496195,134.28669636584155,0.0005034022033214569,0.0009660753421485424,-0.0011680461466312408,0.011394958011806011,0.01699548028409481,0.9850226640701294,0.88216033932899,359.3981092695473,134.28556255443934
2023-05-31 14:01:37.435055,0.7699583999747119,43.32919692993164,33.28527069091797,33.28527069091797,32.21666717529297,1029.42236328125,0.8827512574139019,359.39791604989904,134.28556255443934,134.29393636636178,-26.794103622436523,-26.869098663330078,38.900779724121094,0.8823431536109936,359.3973671801662,134.30095780082854,-0.0025178296491503716,3.956630825996399e-05,0.0009740525856614113,0.009940282441675663,0.014810346998274326,0.9852663278579712,0.8798717457093597,359.39739124591085,134.301900366934
2023-05-31 14:01:37.634374,0.7727553000004264,41.63477325439453,33.266944885253906,33.266944885253906,32.204166412353516,1029.417236328125,0.8817105073391212,359.39677834315455,134.30191402731234,134.3041543293601,-26.32185935974121,-26.814355850219727,38.89351272583008,0.8808050270264185,359.39739012533295,134.30453681995363,-0.000897720456123352,-0.0002859013620764017,0.0015723081305623055,0.010425174608826637,0.015295932069420815,0.9857537150382996,0.8798851392834353,359.39707812442606,134.30610776346273
2023-05-31 14:01:37.833232,0.7740001000238408,41.99943542480469,33.28527069091797,33.28527069091797,32.204166412353516,1029.422119140625,0.8798851392834353,359.39707812442606,134.30610776346273,134.3092769712376,-26.612682342529297,-26.90117645263672,38.98101806640625,0.8804578079566585,359.3963017773774,134.3132248205779,0.002682577818632126,0.0007243391592055559,0.000638970173895359,0.010910065844655037,0.016024310141801834,0.9842915534973145,0.8838064682798159,359.39815003723896,134.31385319798153
2023-05-31 14:01:38.036838,0.7750105000704934,41.67564010620117,33.28527069091797,33.28527069091797,32.202083587646484,1029.41748046875,0.8847915629850316,359.39849026603696,134.31385319798153,134.31385319798153,-26.51473617553711,-27.09624671936035,38.36143493652344,0.883226329087188,359.3982880817654,134.31177682047385,0.0011283252388238907,0.0016026056837290525,-0.0012000007554888725,0.010425174608826637,0.016024310141801834,0.9857537150382996,0.8838781852661011,359.4008879292399,134.3106430090716
2023-05-31 14:01:38.235777,0.7750105000704934,41.521602630615234,33.266944885253906,33.266944885253906,32.20000076293945,1029.41748046875,0.8845141932717057,359.40180867075657,134.31062934869328,134.31300625452445,-26.365936279296875,-26.660001754760742,38.7474365234375,0.8824185524961282,359.40222371147036,134.31625742456936,-0.0012044813483953476,-0.00048416294157505035,-1.3865530490875244e-05,0.008243161253631115,0.015781516209244728,0.9864848256111145,0.8801274509164121,359.40185872323656,134.31624376419103
2023-05-31 14:01:38.434566,0.7753542999817,41.09092330932617,33.21196365356445,33.21196365356445,32.20000076293945,1029.4111328125,0.8801614951405563,359.40456918775914,134.31624376419103,134.3246995383835,-26.71563148498535,-27.54711151123047,38.97636795043945,0.8781493640997529,359.4037903861112,134.3159978773809,0.001909138634800911,0.0010193795897066593,-0.0003113066777586937,0.008000715635716915,0.016024310141801834,0.9850226640701294,0.8816301992555207,359.4028776487225,134.31571100943577
