now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 14:12:36.757089,0.8189283000101568,38.032161712646484,33.578495025634766,33.578495025634766,32.5,1029.52880859375,1.0938053834277652,359.1735942280616,120.09779798784047,120.09779798784047,-20.543577194213867,-35.50957107543945,35.50710678100586,1.0947310875037135,359.1717223293422,120.09859028978418,0.002120865508913994,0.0016969270072877407,-0.000648067332804203,0.014546754769980907,0.017966650426387787,0.9857537150382996,1.0968646678456964,359.1734342522246,120.09797557275888
2023-05-31 14:12:37.015826,0.8189283000101568,42.68160629272461,33.50518798828125,33.50518798828125,32.493751525878906,1029.537841796875,1.0947404790138222,359.17394651641234,120.09797557275888,120.10399979960684,-20.606544494628906,-35.26453399658203,34.95298767089844,1.095395963730732,359.1726029434974,120.10913610186269,-0.0005782851949334145,-0.002235997002571821,2.1053478121757507e-05,0.013576971367001534,0.018937820568680763,0.9857537150382996,1.0947210556633702,359.16930278818955,120.109108781106
2023-05-31 14:12:37.283492,0.818199099991034,40.80170822143555,33.688453674316406,33.688453674316406,32.491668701171875,1029.523193359375,1.0946934147415728,359.16930711041863,120.109108781106,120.11218236623252,-20.425437927246094,-35.23610305786133,35.55316925048828,1.0943278928992712,359.1707791229065,120.115214970224,-0.0018302816897630692,-0.000430842861533165,-0.0006166454404592514,0.014061863534152508,0.020151784643530846,0.9838041663169861,1.09233998768568,359.1703219271189,120.11451829092866
2023-05-31 14:12:37.557690,0.818199099991034,41.65049362182617,33.431880950927734,33.431880950927734,32.493751525878906,1029.51416015625,1.0939084765955502,359.17053371634404,120.11451829092866,120.11970923469786,-20.36046028137207,-34.923057556152344,35.549800872802734,1.0948921305577377,359.1710921376695,120.12323361230959,-0.00030375923961400986,0.001694148639217019,-0.0015057940036058426,0.014789201319217682,0.018695026636123657,0.9838041663169861,1.0946172154436447,359.1727690558325,120.12179927258389
2023-05-31 14:12:37.826062,0.8192407999340503,41.22610092163086,33.541839599609375,33.541839599609375,32.483333587646484,1029.531494140625,1.0946172154436447,359.1727690558325,120.12179927258389,120.12584274457254,-20.5410099029541,-35.38393020629883,35.0107536315918,1.0960748205012079,359.1705943342729,120.12932614104925,0.001477900892496109,0.0005330645944923162,-0.0006022034212946892,0.014304309152066708,0.018695026636123657,0.9828293919563293,1.0975629479666242,359.1711395221069,120.12872508440228
2023-05-31 14:12:38.084776,0.8180585000227438,41.229244232177734,33.50518798828125,33.50518798828125,32.483333587646484,1029.513916015625,1.0970457745804074,359.16964381740036,120.12872508440228,120.13431217914335,-20.666259765625,-35.291046142578125,35.0008659362793,1.0937163775251435,359.1710851473978,120.13906599080568,-0.0015143007040023804,-0.0012712179450318217,0.0012491783127188683,0.013819416984915733,0.01845223642885685,0.9840478897094727,1.0912797075387415,359.17151694341936,120.1402681040996
2023-05-31 14:12:38.357430,0.817615800020576,41.37699508666992,33.541839599609375,33.541839599609375,32.485416412353516,1029.5078125,1.0912797075387415,359.17151694341936,120.1402681040996,120.15043142558459,-20.699670791625977,-35.13200378417969,35.56640625,1.092257491807111,359.1721014048411,120.1607450112313,9.838491678237915e-06,-4.973472096025944e-05,-0.00057184137403965,0.01284963358193636,0.019666196778416634,0.984535276889801,1.0929892825436545,359.17240470792893,120.16011663382766
2023-05-31 14:12:38.631951,0.8196522999933222,40.76398468017578,33.56016540527344,33.56016540527344,32.483333587646484,1029.5068359375,1.0941733598692998,359.1751464419113,120.16011663382766,120.16011663382766,-20.491994857788086,-35.31493377685547,35.4422492980957,1.0927000667209867,359.17505620870907,120.1610865206898,6.893649697303772e-06,0.00019416236318647861,-0.0011034952476620674,0.013819416984915733,0.01990899071097374,0.9852663278579712,1.092203277180574,359.17625826864213,120.16000735080094
2023-05-31 14:12:38.901846,0.8195324999869626,39.61970138549805,33.52351379394531,33.52351379394531,32.491668701171875,1029.499755859375,1.0936411387225675,359.17744565434066,120.16000735080094,120.16895489861366,-20.913082122802734,-35.464561462402344,35.44414520263672,1.0928189547012273,359.1780985243758,120.17588071043205,0.002975704148411751,0.00013933167792856693,-0.0001352345570921898,0.013576971367001534,0.019423406571149826,0.9855100512504578,1.0972688229454906,359.1775280968584,120.175757767027
2023-05-31 14:12:39.177131,0.8195324999869626,40.018943786621094,33.61514663696289,33.61514663696289,32.48958206176758,1029.50537109375,1.098041594817054,359.17833742091415,120.175757767027,120.18365346570752,-20.930578231811523,-35.48508834838867,36.16111755371094,1.0997420984769757,359.1776183300606,120.19232780595344,-0.001299746334552765,0.00076283048838377,0.0007857643067836761,0.013819416984915733,0.01918061450123787,0.984535276889801,1.098464106050243,359.17834691914595,120.19310644751883
