now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-24 13:59:05.188202,0.8018043999763904,38.1893424987793,30.261411666870117,30.261411666870117,29.266666412353516,1027.046875,0.764494909589035,359.29102796497824,167.8938225541889,167.88779832734093,-40.0571174621582,-8.483460426330566,34.609527587890625,0.7638460949787366,359.2935022010051,167.88035342114563,0.00024109892547130585,0.0006812422070652246,0.0009190002456307411,0.009940282441675663,0.01383917685598135,0.9859974384307861,0.7640228794843635,359.2978823266146,167.88128232687274
2023-05-24 13:59:05.446787,0.8024344999976165,37.142513275146484,30.44467544555664,30.44467544555664,29.262500762939453,1027.046630859375,0.7637284342981125,359.301438027047,167.88128232687274,167.87370081689403,-39.780784606933594,-8.478147506713867,34.371620178222656,0.7621046635446478,359.30262157076413,167.86591440124022,0.002952389419078827,0.0014393116580322385,0.0003362037241458893,0.010425174608826637,0.015295932069420815,0.9857537150382996,0.7641637521359951,359.3053763247946,167.86625591069873
2023-05-24 13:59:05.714600,0.7999085000174091,35.87876892089844,30.44467544555664,30.44467544555664,29.266666412353516,1027.0517578125,0.7679394060039841,359.30919087872434,167.86625591069873,167.86625591069873,-39.32616424560547,-8.275673866271973,33.99872589111328,0.7672540392094557,359.3089732198054,167.8605458725526,-0.0018346607685089111,0.0018958232831209898,-0.0005306564271450043,0.011152512393891811,0.013353591784834862,0.9859974384307861,0.7657441405160597,359.31214632292256,167.85987651401393
2023-05-24 13:59:05.989172,0.802856399992379,36.881591796875,30.463003158569336,30.463003158569336,29.277084350585938,1027.061279296875,0.7650384965974327,359.3130148241642,167.85987651401393,167.85851047617993,-39.61727523803711,-8.13599681854248,34.44277572631836,0.7632396488856336,359.3129766711544,167.85863341958498,0.001797553151845932,0.002966358559206128,-0.00017612427473068237,0.010425174608826637,0.012868006713688374,0.9864848256111145,0.7657292528381032,359.3161810437313,167.8584968158016
2023-05-24 13:59:06.247706,0.804012699996747,39.201595306396484,30.463003158569336,30.463003158569336,29.266666412353516,1027.0732421875,0.763686225863476,359.320392442324,167.85851047617993,167.85657070245566,-39.99388122558594,-8.23784351348877,34.26689910888672,0.764779536378354,359.3198014175174,167.8564204382939,0.0002260599285364151,0.0016530032735317945,-0.001005280762910843,0.009697836823761463,0.013596383854746819,0.9862411618232727,0.7661201210855277,359.3233478331614,167.85538224954007
2023-05-24 13:59:06.528653,0.7955232000094838,37.51346206665039,30.38969612121582,30.38969612121582,29.274999618530273,1027.079345703125,0.768188014217602,359.3281742689445,167.85538224954007,167.86080541974104,-40.29271697998047,-8.047776222229004,34.667388916015625,0.7666067720638912,359.3289601675859,167.86866013728655,4.187226295471191e-06,0.002116739982739091,0.0004494050517678261,0.010182728059589863,0.012625213712453842,0.9847790002822876,0.766777740236553,359.333291094489,167.86916557128515
2023-05-24 13:59:06.805086,0.8000856000089698,37.92527770996094,30.408023834228516,30.408023834228516,29.274999618530273,1027.05859375,0.7661476552856193,359.3347427764919,167.86916557128515,167.86916557128515,-39.6522331237793,-8.11755084991455,34.117774963378906,0.7664468495877776,359.3346447526052,167.86868745804324,0.0020984169095754623,0.001395971979945898,0.00011860113590955734,0.009697836823761463,0.012139628641307354,0.9859974384307861,0.767819290724127,359.33636211829463,167.86882406182664
2023-05-24 13:59:07.063967,0.8000856000089698,36.66468048095703,30.49965476989746,30.49965476989746,29.272916793823242,1027.0625,0.767193314558866,359.33959407843247,167.86882406182664,167.86804542026127,-39.68683624267578,-8.275418281555176,34.530128479003906,0.7669002033939373,359.34067991842795,167.862731533087,-0.00029245950281620026,-0.00022387842182070017,0.0004969928413629532,0.011152512393891811,0.01311079878360033,0.9879470467567444,0.7659354925345259,359.3428517051406,167.8632506274639
2023-05-24 13:59:07.338959,0.8013407999678748,37.35628128051758,30.44467544555664,30.44467544555664,29.270832061767578,1027.058837890625,0.7652295284507815,359.34320911613327,167.8632506274639,167.8618845896299,-39.68482971191406,-8.27188491821289,34.8577880859375,0.7646880225156465,359.34352031662735,167.8606551555793,8.025765419006348e-05,3.7423858884721994e-05,-0.0004658736288547516,0.009455390274524689,0.015538725070655346,0.9869722723960876,0.7647722259415081,359.3435632721139,167.86020436309408
2023-05-24 13:59:07.597406,0.8032939000040642,36.601806640625,30.38969612121582,30.38969612121582,29.277084350585938,1027.05419921875,0.7678336981544076,359.3475272897926,167.86019070271576,167.85810066482972,-40.003684997558594,-8.285369873046875,34.71360778808594,0.766644444826032,359.3460391623272,167.85627017413216,0.0018964409828186035,-0.0007835489232093096,0.0007881838828325272,0.010425174608826637,0.01311079878360033,0.9859974384307861,0.7678426627776932,359.3470503504895,167.85704881569754
