now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-06-02 14:27:36.513642,0.9048393000521173,42.78534698486328,31.910789489746094,31.910789489746094,30.764583587646484,1025.2890625,1.0927139405427384,359.7231814242431,157.9505970850244,157.94696342438596,-42.69353103637695,-16.722553253173828,41.0820426940918,1.093484791423598,359.72411881434584,157.94364395244935,0.00017671100795269012,-0.0005627991631627083,-0.0008038943633437157,0.002424459205940366,0.018937820568680763,0.984535276889801,1.093815735433226,359.7262063976326,157.9428379901273
2023-06-02 14:27:36.726295,0.9062558999867178,40.9871826171875,31.83748435974121,31.83748435974121,30.764583587646484,1025.2939453125,1.0947184943424313,359.72895786997066,157.9428379901273,157.9428379901273,-42.62186813354492,-16.533653259277344,40.46009826660156,1.0943711151901128,359.7288667029535,157.94261942407383,0.002649132162332535,-0.0004113560717087239,-0.0010139262303709984,0.004364026710391045,0.01772385649383068,0.9855100512504578,1.0969579426165492,359.7284847459685,157.94162221645502
2023-06-02 14:27:36.935164,0.9035580000054324,39.795745849609375,31.819156646728516,31.819156646728516,30.768749237060547,1025.305419921875,1.0956339531346246,359.72883924879466,157.94162221645502,157.94897150000196,-42.65705871582031,-16.209251403808594,40.42934036254883,1.094416898801893,359.7288801498884,157.95699014208753,0.0032737702131271362,-0.002073278883472085,0.00024758651852607727,0.003879134776070714,0.017966650426387787,0.9847790002822876,1.097980656723053,359.72984944978117,157.957208708141
2023-06-02 14:27:37.149886,0.9035580000054324,43.39207077026367,31.855810165405273,31.855810165405273,30.768749237060547,1025.3056640625,1.0986369952136088,359.73201891529675,157.957208708141,157.957208708141,-42.43199157714844,-16.437604904174805,41.08409881591797,1.0985891838894186,359.73174223927447,157.95738629305941,0.00295184925198555,1.0213028872385621e-05,-1.8499791622161865e-05,0.0033942428417503834,0.019423406571149826,0.9842915534973145,1.1023310603375278,359.73309018777934,157.95735897230273
2023-06-02 14:27:37.358322,0.9035580000054324,40.85200881958008,31.89246368408203,31.89246368408203,30.770832061767578,1025.301025390625,1.1016518834019347,359.73578395035497,157.95735897230273,157.95218168891185,-42.4370002746582,-16.76317024230957,41.17030334472656,1.1008588344062729,359.8093048002721,157.94750983951957,0.001314111053943634,-0.003351578488945961,3.082677721977234e-07,0.003879134776070714,0.017966650426387787,0.9855100512504578,1.1023854884074764,359.8049311179855,157.9474551980062
2023-06-02 14:27:37.570658,0.9035632999948575,42.373531341552734,31.83748435974121,31.83748435974121,30.772916793823242,1025.294921875,1.1011718491693299,359.80429410946397,157.9474551980062,157.94059768807952,-42.200469970703125,-16.572938919067383,40.909332275390625,1.10300191298007,359.80270048759235,157.93537942355363,3.1420961022377014e-05,-0.0031114271841943264,0.0006168270483613014,0.0029093509074300528,0.020151784643530846,0.9833167791366577,1.1030306211189254,359.79966046644233,157.93591217830888
2023-06-02 14:27:37.778755,0.9067716000354267,39.890052795410156,31.855810165405273,31.855810165405273,30.770832061767578,1025.288330078125,1.1047949443589042,359.79893355822384,157.93591217830888,157.927278819198,-42.257686614990234,-16.770889282226562,41.03202819824219,1.1028552773563263,359.7207789585634,157.91585874290573,-0.00044211186468601227,-0.00037522189086303115,0.0006403941661119461,0.0026669050566852093,0.018937820568680763,0.9852663278579712,1.1024272165944369,359.7215203008926,157.91647345993104
2023-06-02 14:27:37.991019,0.9022456000602688,42.70989990234375,31.819156646728516,31.819156646728516,30.77916717529297,1025.286376953125,1.1006434700040058,359.72548789374844,157.91647345993104,157.91423315788327,-42.47104263305664,-16.549474716186523,41.11566925048828,1.1024864471411457,359.72528248114526,157.9131539879944,0.0015453007072210312,-0.07770434767007828,0.0007138652727007866,0.001212229602970183,0.018695026636123657,0.9859974384307861,1.1027834536483354,359.65216455902834,157.91238900680736
2023-06-02 14:27:38.199161,0.9015685000813392,41.0752067565918,31.83748435974121,31.83748435974121,30.78125,1025.277587890625,1.1026902855991882,359.66139774748655,157.91238900680736,157.91375504464136,-42.47416687011719,-16.433908462524414,41.18629455566406,1.1035598540578955,359.6601070551768,157.91622757312092,-0.0009246561676263809,-0.0021997191943228245,-0.0001794826239347458,0.004364026710391045,0.01845223642885685,0.9859974384307861,1.1023527248438014,359.66068367255315,157.91600900706746
2023-06-02 14:27:38.411331,0.9015685000813392,41.1537971496582,31.874135971069336,31.874135971069336,30.77916717529297,1025.28076171875,1.1012910573146877,359.6649785275198,157.91602266744582,157.9104219123264,-42.5494270324707,-16.884828567504883,40.946712493896484,1.101968633424694,359.662602395421,157.90469821380194,0.0003881920129060745,-0.0023628566414117813,-0.000178629532456398,0.00315179699100554,0.018937820568680763,0.9867285490036011,1.1007188155282874,359.6630202108991,157.90447964774847
2023-06-02 14:27:38.619519,0.90539139998873,40.94002914428711,31.764177322387695,31.764177322387695,30.772916793823242,1025.27099609375,1.1001217075844403,359.66765465433355,157.90447964774847,157.90289504386104,-42.32298278808594,-16.52694320678711,40.42885971069336,1.100293209365631,359.66795534273956,157.90214372305235,0.00106857530772686,0.0002873664489015937,-0.001064240001142025,0.0033942428417503834,0.019666196778416634,0.984535276889801,1.1010630997511386,359.67086593714095,157.90111919467685
2023-06-02 14:27:38.828191,0.90539139998873,41.499595642089844,31.910789489746094,31.910789489746094,30.78125,1025.2763671875,1.1023937059788216,359.67638094136976,157.9011055342985,157.91283979929258,-42.45832061767578,-16.28948211669922,40.774024963378906,1.101653164062404,359.7517832149185,157.91969730921926,0.001362297683954239,0.00018804060528054833,0.00018753483891487122,0.0033942428417503834,0.019423406571149826,0.9847790002822876,1.1010454906696845,359.7518577066691,157.91988855451604
2023-06-02 14:27:39.040315,0.9054695000268111,40.90544891357422,31.819156646728516,31.819156646728516,30.77916717529297,1025.274169921875,1.1000253378841196,359.7532596563571,157.91988855451604,157.91475225226017,-42.459896087646484,-16.71132469177246,40.60618209838867,1.0978418117838313,359.75323324273495,157.91043557270473,0.0011072568595409393,-0.0006282386602833867,-0.000657656230032444,0.0033942428417503834,0.01845223642885685,0.984535276889801,1.0984008200787145,359.7536219231874,157.90977987454443
2023-06-02 14:27:39.248707,0.9020632999418012,40.33645248413086,31.874135971069336,31.874135971069336,30.774999618530273,1025.27490234375,1.0965510127524045,359.75599538724356,157.90979353492276,157.90715708190314,-42.07001495361328,-16.53780746459961,40.889156341552734,1.0958594560989408,359.75486816590666,157.9037693080748,-9.33520495891571e-05,-0.0005234445561654866,-0.002419307827949524,0.0033942428417503834,0.017966650426387787,0.9869722723960876,1.0944018510413778,359.75598025944174,157.90139240224363
2023-06-02 14:27:39.460662,0.9020632999418012,40.72311782836914,31.929115295410156,31.929115295410156,30.78125,1025.2626953125,1.093929073884766,359.75788452151846,157.90139240224363,157.90218470418736,-42.46278762817383,-16.40217399597168,40.61640548706055,1.0942046293290937,359.7549777957789,157.90576372331245,-2.020224928855896e-05,-0.002320231171324849,0.0005771424621343613,0.003879134776070714,0.01918061450123787,0.9872159361839294,1.0941828581011142,359.752705637302,157.9062964780677
2023-06-02 14:27:39.668889,0.9020632999418012,39.59455108642578,31.78250503540039,31.78250503540039,30.78333282470703,1025.267333984375,1.0941828581011142,359.752705637302,157.9062964780677,157.91016236513792,-42.57021713256836,-16.26543426513672,40.332313537597656,1.0932233232444333,359.7510556663698,157.91640515803934,0.0011303983628749847,-0.0028832603711634874,0.0011488329619169235,0.003879134776070714,0.01772385649383068,0.9857537150382996,1.0932834075647881,359.7491064210941,157.91747066754985
2023-06-02 14:27:39.877139,0.9064642999655916,39.42164993286133,31.764177322387695,31.764177322387695,30.78333282470703,1025.26953125,1.0900402416477957,359.7511589196201,157.91747066754985,157.91826296949358,-42.86955642700195,-16.601442337036133,40.24534225463867,1.0890227569048754,359.7483164403475,157.9208584413782,0.0013799071311950684,-0.0016508256085217,0.00025499239563941956,0.003636688692495227,0.019423406571149826,0.9862411618232727,1.0898009715834338,359.746149296029,157.92107700743162
2023-06-02 14:27:40.089284,0.905417399986618,41.65363693237305,31.819156646728516,31.819156646728516,30.77916717529297,1025.265869140625,1.0905105642051747,359.74784131531334,157.92107700743162,157.90710244038976,-42.63164138793945,-17.167741775512695,40.74571228027344,1.0932521381049942,359.8209763529238,157.897348930255,0.0006766188889741898,-0.003320462768897414,-0.0012767622247338295,0.0046064723283052444,0.017238274216651917,0.987459659576416,1.0924314481875348,359.8172189618077,157.89603753393436
2023-06-02 14:27:40.297221,0.9050423999506165,42.76333999633789,31.855810165405273,31.855810165405273,30.78333282470703,1025.269775390625,1.0905854828426331,359.81552982400945,157.89603753393436,157.885778589801,-42.609718322753906,-16.771818161010742,40.702449798583984,1.090072364881236,359.8143617415995,157.88113406116537,0.0012820549309253693,-0.002692542504519224,0.0005241706967353821,0.004364026710391045,0.017481066286563873,0.9869722723960876,1.091323463438112,359.81172184680486,157.88159851402895
2023-06-02 14:27:40.509950,0.9050423999506165,38.7363395690918,31.83748435974121,31.83748435974121,30.787500381469727,1025.26953125,1.090443009365415,359.81098640084986,157.88159851402895,157.8732930039982,-42.3357048034668,-16.741933822631836,40.86549758911133,1.089602042323857,359.8052262301825,157.86832062628244,-0.001142970286309719,-0.07934583723545074,-0.001260482706129551,0.003879134776070714,0.01845223642885685,0.9840478897094727,1.0884996071031348,359.72797392252374,157.86561587137112
2023-06-02 14:27:40.718302,0.9050423999506165,40.29872512817383,31.819156646728516,31.819156646728516,30.777084350585938,1025.279052734375,1.0863425479858801,359.72987335544326,157.86561587137112,157.86561587137112,-42.3336296081543,-16.52760887145996,41.42021942138672,1.085455797332542,359.72569258598014,157.86583443742455,0.0009088795632123947,-0.005411121994256973,0.00030392035841941833,0.0033942428417503834,0.01845223642885685,0.9867285490036011,1.0870592909619083,359.7218172006781,157.8660256827213
2023-06-02 14:27:40.926407,0.9051881999548641,38.45969772338867,31.855810165405273,31.855810165405273,30.78333282470703,1025.277587890625,1.0865095674554281,359.7244619246299,157.8660256827213,157.86169534278753,-42.15618896484375,-16.554365158081055,41.422149658203125,1.0856634777719927,359.72257495146954,157.85982387095495,-0.00144952442497015,0.07498781383037567,0.0020468244329094887,0.0046064723283052444,0.018209444358944893,0.9877033233642578,1.0842307388718768,359.79591638885904,157.86322530516162
2023-06-02 14:27:41.138423,0.9051881999548641,42.122039794921875,31.800830841064453,31.800830841064453,30.78333282470703,1025.281005859375,1.0836765330537537,359.7957830667681,157.86322530516162,157.86322530516162,-42.3588752746582,-16.631696701049805,40.42809295654297,1.0816998336192696,359.7899178952824,157.8617226635442,-0.0016938550397753716,0.07126741111278534,0.0008535580709576607,0.003636688692495227,0.019423406571149826,0.9864848256111145,1.0788417196167368,359.85741027616376,157.8638673429436
2023-06-02 14:27:41.346564,0.9037611999483488,41.65363693237305,31.83748435974121,31.83748435974121,30.772916793823242,1025.278076171875,1.0798721176860566,359.8559719610545,157.8638673429436,157.8638673429436,-42.32177734375,-16.37619972229004,40.3140754699707,1.0802622922423937,359.8505049549129,157.86412689013204,0.0006861761212348938,-0.006442616228014231,-0.0005824277177453041,0.003636688692495227,0.019423406571149826,0.9862411618232727,1.0818809403539809,359.84483429707615,157.86344387121505
2023-06-02 14:27:41.554781,0.9037611999483488,38.83378982543945,31.745851516723633,31.745851516723633,30.785415649414062,1025.26611328125,1.082754457515802,359.84377820575617,157.86344387121505,157.85784311609564,-41.92962646484375,-16.60203742980957,40.99822235107422,1.0831066391448807,359.8395498784329,157.8537040214586,6.0210004448890686e-05,-0.004221094306558371,-0.00027198903262615204,0.002424459205940366,0.017238274216651917,0.9864848256111145,1.0831665100218242,359.83542629846386,157.8533625120001
2023-06-02 14:27:41.767832,0.9037611999483488,38.14533233642578,31.910789489746094,31.910789489746094,30.785415649414062,1025.272216796875,1.0816465794880847,359.8358668323251,157.8533625120001,157.84770711536734,-42.274505615234375,-16.809856414794922,41.269535064697266,1.0823001432142902,359.8330469780541,157.83957919025502,0.0012584850192070007,-0.002854966325685382,-0.0004965579137206078,0.005576256196945906,0.018937820568680763,0.9864848256111145,1.0830125106003816,359.82769132267225,157.8390327751214
2023-06-02 14:27:41.976170,0.9052664000373625,40.21699142456055,31.855810165405273,31.855810165405273,30.777084350585938,1025.25927734375,1.0833383319681322,359.82474852499615,157.8390327751214,157.83157420854778,-42.31867980957031,-16.84940528869629,40.936424255371094,1.082127894381159,359.81963406066933,157.8237741325156,-1.7173588275909424e-05,-0.0018447964685037732,-0.0007461784407496452,0.002424459205940366,0.018695026636123657,0.9872159361839294,1.0821135936725843,359.8178433638278,157.82300915132856
2023-06-02 14:27:42.192231,0.9052664000373625,42.788490295410156,31.910789489746094,31.910789489746094,30.785415649414062,1025.258544921875,1.0816435912803228,359.8161374440413,157.82300915132856,157.83250311427489,-42.74823760986328,-16.279760360717773,40.85421371459961,1.079864540444946,359.81342960754074,157.84265277538154,-0.003288665786385536,0.07356294989585876,-0.00129716657102108,0.0033942428417503834,0.018695026636123657,0.9867285490036011,1.0762570266244158,359.8823359309618,157.84273473765157
2023-06-02 14:27:42.404762,0.9053028000162158,41.40214538574219,31.800830841064453,31.800830841064453,30.78125,1025.254638671875,1.0766056864372038,359.8787445187786,157.84273473765157,157.8650694562375,-42.61435317993164,-15.750899314880371,40.60248947143555,1.0746253584647232,359.87458657442033,157.8848223633172,-0.0004970766603946686,-0.0032965519931167364,-0.0006724661216139793,0.0033942428417503834,0.01918061450123787,0.9852663278579712,1.0755275837653995,359.8702777655907,157.88409836326517
2023-06-02 14:27:42.620714,0.9061569999867061,39.97178649902344,31.855810165405273,31.855810165405273,30.78125,1025.24951171875,1.0756219257533104,359.8681514556649,157.88409836326517,157.88736319368843,-42.632049560546875,-16.4893856048584,40.077030181884766,1.074280220468226,359.93963067932975,157.89095587319187,-0.0007515698671340942,0.07182750850915909,-0.0012707840651273727,0.0041215806268155575,0.017966650426387787,0.9881907105445862,1.0712254183619379,0.006586424704439688,157.8910378354619
