now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z
2023-06-05 10:08:45.544400,0.8778300999902058,37.991294860839844,31.232711791992188,31.232711791992188,30.020832061767578,1026.870361328125,3.4036715205063524,359.8486846561382,50.962541246701356,0.013837818056344986,0.005179284140467644,1.108812689781189
2023-06-05 10:08:45.671249,0.8773718999927951,38.588584899902344,31.287691116333008,31.287691116333008,30.020832061767578,1026.86669921875,3.4601573983857694,359.4008028720404,59.135846135862096,0.014448681846261024,0.003957553766667843,1.0770477056503296
2023-06-05 10:08:45.801775,0.8773718999927951,37.786956787109375,31.25103759765625,31.25103759765625,30.018749237060547,1026.88134765625,3.432867164113572,358.97369257366273,66.68852588608962,0.011699790135025978,0.0067064473405480385,1.0373414754867554
2023-06-05 10:08:45.928606,0.8773718999927951,38.20506286621094,31.214385986328125,31.214385986328125,30.020832061767578,1026.884033203125,3.3585495833019556,358.5867159332395,73.99427380725369,0.010172626003623009,0.0012086599599570036,0.993664562702179
2023-06-05 10:08:46.051763,0.8775540999986333,37.9378547668457,31.19605827331543,31.19605827331543,30.027084350585938,1026.880859375,3.256747107826796,358.2233325804785,80.74722719813194,0.008034598082304,0.002124957973137498,0.9402138590812683
2023-06-05 10:08:46.178445,0.8775540999986333,37.32170104980469,31.177732467651367,31.177732467651367,30.022916793823242,1026.8671875,3.0977789372063924,357.88990526347834,87.364744767958,0.009256329387426376,0.005790148861706257,0.900202214717865
2023-06-05 10:08:46.301761,0.8776114000065718,37.74923324584961,31.177732467651367,31.177732467651367,30.027084350585938,1026.862060546875,2.9339888664753713,357.6071217714615,93.47550328250414,0.009867193177342415,0.003957553766667843,0.8534709811210632
2023-06-05 10:08:46.428760,0.8775540999986333,37.30598068237305,31.232711791992188,31.232711791992188,30.02916717529297,1026.8720703125,2.719793280330125,357.34407026906996,99.45759469346557,0.01108892448246479,0.004568418487906456,0.8119321465492249
2023-06-05 10:08:46.551758,0.8775800999965213,37.88126754760742,31.177732467651367,31.177732467651367,30.014583587646484,1026.864013671875,2.515117270340584,357.1012903412482,104.9887501852336,0.007423732429742813,0.003041255986317992,0.7722259163856506
2023-06-05 10:08:46.678470,0.8775800999965213,37.66749954223633,31.269365310668945,31.269365310668945,30.016666412353516,1026.8681640625,2.2895835701731166,356.8900217046057,110.42484310413339,0.008340030908584595,0.001819525146856904,0.737101137638092
2023-06-05 10:08:46.801521,0.8775800999965213,36.340885162353516,31.25103759765625,31.25103759765625,30.024999618530273,1026.87353515625,2.0724283776831394,356.73340141151255,115.41186474548317,0.008645463734865189,0.0012086599599570036,0.6983112096786499
2023-06-05 10:08:46.928285,0.8775800999965213,37.808963775634766,31.122753143310547,31.122753143310547,30.024999618530273,1026.878173828125,1.8499294159412736,356.58593250469005,120.30517619142039,0.007423732429742813,0.0027358231600373983,0.6613538861274719
2023-06-05 10:08:47.055516,0.8775800999965213,37.29655075073242,31.159406661987305,31.159406661987305,30.02916717529297,1026.882080078125,1.6135607945943446,356.4512174820387,124.93600346755402,0.008645463734865189,0.002124957973137498,0.6216476559638977
2023-06-05 10:08:47.178597,0.8733098000002428,37.808963775634766,31.269365310668945,31.269365310668945,30.022916793823242,1026.88134765625,1.3954532176019736,356.35645437027694,129.1180190133261,0.005591137334704399,0.0005977947730571032,0.5801088213920593
2023-06-05 10:08:47.305611,0.8733098000002428,36.850154876708984,31.269365310668945,31.269365310668945,30.020832061767578,1026.877685546875,1.1820769339920119,356.2677588143756,133.18113462602662,0.003758542239665985,0.002124957973137498,0.5459003448486328
2023-06-05 10:08:47.428750,0.8761428000079832,37.4788818359375,31.104427337646484,31.104427337646484,30.016666412353516,1026.885986328125,0.9923708843941406,356.2056339750061,136.8695050797252,0.004369406029582024,-0.0009293683106079698,0.5092484354972839
2023-06-05 10:08:47.555893,0.8756949999915378,37.488311767578125,31.177732467651367,31.177732467651367,30.027084350585938,1026.89404296875,0.8025002165651015,356.14353261441187,140.41389514571992,0.008340030908584595,0.0012086599599570036,0.47442910075187683
2023-06-05 10:08:47.684618,0.8761428000079832,38.95639419555664,31.25103759765625,31.25103759765625,30.02916717529297,1026.893310546875,0.6118998924336346,356.1201853202815,143.78785833154447,0.004369406029582024,0.0005977947730571032,0.44694018363952637
2023-06-05 10:08:47.812007,0.8764082999969105,37.88126754760742,31.19605827331543,31.19605827331543,30.03333282470703,1026.905517578125,0.4338388884838121,356.10723528161515,146.91063448045264,0.004369406029582024,-0.001540233613923192,0.4188403785228729
2023-06-05 10:08:47.935014,0.8764082999969105,37.796390533447266,31.287691116333008,31.287691116333008,30.027084350585938,1026.899169921875,0.30089181761045264,356.08504826587,149.26083427196232,0.006202002987265587,0.0005977947730571032,0.39318403601646423
2023-06-05 10:08:48.062137,0.8766738999847803,38.013301849365234,31.287691116333008,31.287691116333008,30.027084350585938,1026.902587890625,0.13026655512946,356.0770206591611,152.03995628297048,0.00406397320330143,-0.0003185030072927475,0.376079797744751
2023-06-05 10:08:48.185129,0.8766738999847803,36.375465393066406,31.342670440673828,31.342670440673828,30.02916717529297,1026.906005859375,359.9848849564519,356.0722331234398,154.58126476745713,0.005285704508423805,-0.00123480090405792,0.3531723618507385
2023-06-05 10:08:48.311998,0.8767364000059388,36.535789489746094,31.159406661987305,31.159406661987305,30.035415649414062,1026.904296875,359.8424461988061,356.0687416161134,157.03169075484757,0.0031476765871047974,-0.00123480090405792,0.3278214633464813
2023-06-05 10:08:48.435270,0.8767364000059388,38.91238021850586,31.232711791992188,31.232711791992188,30.035415649414062,1026.902099609375,359.7134277807062,356.0758428784161,159.21209204359076,0.003758542239665985,-0.0021510988008230925,0.30094337463378906
2023-06-05 10:08:48.563995,0.8764030999836905,38.61373519897461,31.269365310668945,31.269365310668945,30.041667938232422,1026.904296875,359.5982708980215,356.08377358181616,161.30128298615756,0.004980271682143211,-0.001540233613923192,0.27559247612953186
2023-06-05 10:08:48.690792,0.8764030999836905,37.8718376159668,31.232711791992188,31.232711791992188,30.03333282470703,1026.909912109375,359.4916670130032,356.0837163789818,163.17552787554408,0.0034531094133853912,-0.001540233613923192,0.25146329402923584
2023-06-05 10:08:48.813761,0.8765800999990461,37.63606262207031,31.269365310668945,31.269365310668945,30.039583206176758,1026.897705078125,359.4009922497073,356.0888467048222,164.83344701353795,0.003758542239665985,-0.0021510988008230925,0.22977758944034576
2023-06-05 10:08:48.940632,0.8764030999836905,35.65557098388672,31.232711791992188,31.232711791992188,30.045833587646484,1026.895751953125,359.30930192265924,356.08169336232703,166.4149773158544,0.0025368109345436096,0.00029236217960715294,0.21053534746170044
2023-06-05 10:08:49.067634,0.8763771000085399,38.21449279785156,31.287691116333008,31.287691116333008,30.056249618530273,1026.8974609375,359.2303049152142,356.0873662613196,167.83857998418182,0.0015513580292463303,-0.0005779039347544312,0.18634793162345886
2023-06-05 10:08:49.190642,0.8763771000085399,37.84668731689453,31.25103759765625,31.25103759765625,30.052082061767578,1026.8955078125,359.1599263258413,356.0967880803928,169.0560612037366,0.0026958007365465164,-0.0005485479487106204,0.16354209184646606
2023-06-05 10:08:49.317384,0.8753355000189913,37.51974868774414,31.232711791992188,31.232711791992188,30.052082061767578,1026.90185546875,359.1117104196646,356.56063882008965,170.1265567523527,-0.00040209293365478516,-0.003288475563749671,0.14094120264053345
2023-06-05 10:08:49.440393,0.8753355000189913,37.99443817138672,31.324344635009766,31.324344635009766,30.066665649414062,1026.906494140625,359.07212264323516,356.5518144291254,171.01092964608594,0.0019682813435792923,-0.07975519448518753,0.11579033732414246
2023-06-05 10:08:49.567273,0.8753355000189913,38.02273178100586,31.30601692199707,31.30601692199707,30.06458282470703,1026.90185546875,359.04161442936856,356.46037932703666,171.7351072830257,0.0013020765036344528,-0.0030238842591643333,0.09121279418468475
2023-06-05 10:08:49.690256,0.8762572000032378,38.03530502319336,31.30601692199707,31.30601692199707,30.066665649414062,1026.899169921875,359.00225375672903,355.993298761636,172.2831480016492,-0.0005077887326478958,-0.0767311081290245,0.06621288508176804
2023-06-05 10:08:49.816878,0.8762572000032378,37.85297393798828,31.25103759765625,31.25103759765625,30.075000762939453,1026.89501953125,358.98344565691065,355.9096238216615,172.67410802974075,0.0030773989856243134,0.0008255312568508089,0.0486275888979435
2023-06-05 10:08:49.939818,0.8762572000032378,36.979042053222656,31.232711791992188,31.232711791992188,30.072917938232422,1026.89697265625,358.9737144516124,355.92130643334997,172.90688087665478,0.0024146046489477158,-0.07518275827169418,0.02627856470644474
2023-06-05 10:08:50.066497,0.8757364000084635,38.33709716796875,31.269365310668945,31.269365310668945,30.079166412353516,1026.894287109375,358.97320688317967,355.8416668545145,173.0024898646566,0.0002623125910758972,0.0017267283983528614,0.006746264174580574
2023-06-05 10:08:50.189535,0.8757364000084635,38.025875091552734,31.269365310668945,31.269365310668945,30.087499618530273,1026.899658203125,358.9714550463793,356.31164832932166,172.94824450226838,0.001775253564119339,0.0009928704239428043,-0.010037955828011036
2023-06-05 10:08:50.316292,0.8757364000084635,37.69579315185547,31.287691116333008,31.287691116333008,30.081249237060547,1026.900390625,358.98477935806784,356.3062016803454,172.85437038231572,0.002031523734331131,0.07726608216762543,-0.013246407732367516
2023-06-05 10:08:50.443355,0.8758040999973673,38.264793395996094,31.287691116333008,31.287691116333008,30.085416793823242,1026.899169921875,358.99602024861605,356.39754222700276,172.76302343235596,0.0001872517168521881,-0.0009039435535669327,-0.013420632109045982
2023-06-05 10:08:50.566232,0.8758040999973673,38.415687561035156,31.30601692199707,31.30601692199707,30.083332061767578,1026.891357421875,359.0066934864113,356.3860512874979,172.67169014277457,-0.0007299818098545074,-0.0008637200808152556,-0.012377757579088211
2023-06-05 10:08:50.693862,0.8758979000058389,36.98218536376953,31.342670440673828,31.342670440673828,30.100000381469727,1026.88427734375,359.01827812757386,356.39468080462734,172.5784307398472,0.0007655620574951172,2.0542996935546398e-05,-0.01225540041923523
2023-06-05 10:08:50.817155,0.8758979000058389,38.83378982543945,31.324344635009766,31.324344635009766,30.09375,1026.8876953125,359.0144524745867,356.4006269111867,172.49283480916858,-0.0007210727781057358,-0.0003006292099598795,-0.010946017690002918
2023-06-05 10:08:50.943942,0.8758979000058389,38.00701141357422,31.232711791992188,31.232711791992188,30.102083206176758,1026.89306640625,359.0199109696723,356.40615381488567,172.41029880323816,-0.001913377083837986,-0.0018173407297581434,-0.011171679943799973
2023-06-05 10:08:51.071320,0.8758979000058389,37.475738525390625,31.36099624633789,31.36099624633789,30.112499237060547,1026.897705078125,359.022340275861,356.40076308808324,172.32643774060875,0.0008228085935115814,-0.0011814036406576633,-0.011990421451628208
2023-06-05 10:08:51.194211,0.8767518000022392,39.182735443115234,31.41597557067871,31.41597557067871,30.114582061767578,1026.89453125,359.02023839186563,356.84780153058153,172.24451645170362,0.0002301149070262909,-0.07868990302085876,-0.009814209304749966
2023-06-05 10:08:51.321118,0.8767518000022392,38.16105270385742,31.214385986328125,31.214385986328125,30.118749618530273,1026.895751953125,359.02978774337726,357.2081070293478,172.1642070874426,-0.00038824789226055145,-0.001764465938322246,-0.011278792284429073
2023-06-05 10:08:51.444260,0.8767361999853165,37.84668731689453,31.287691116333008,31.287691116333008,30.12708282470703,1026.8876953125,359.02701778150373,357.2018633826728,172.09126066710687,-0.0006655119359493256,0.07485048472881317,-0.010617700405418873
2023-06-05 10:08:51.570986,0.8767518000022392,37.93470764160156,31.269365310668945,31.269365310668945,30.120834350585938,1026.88720703125,359.0127226224577,357.26699393216387,172.0249531906444,-0.002109498716890812,-0.004414993803948164,-0.008792589418590069
2023-06-05 10:08:51.693819,0.8767518000022392,38.05731201171875,31.324344635009766,31.324344635009766,30.125,1026.887939453125,358.99906373822154,357.6964465585401,171.96178760120011,-0.0032353363931179047,-0.004949189722537994,-0.010016161017119884
2023-06-05 10:08:51.820728,0.8769237000033172,38.047882080078125,31.379323959350586,31.379323959350586,30.135417938232422,1026.88671875,358.9895766054644,357.6597496596769,171.89239287923277,-0.00015478767454624176,-0.0038833303842693567,-0.007284966297447681
2023-06-05 10:08:51.947838,0.8770695000075648,38.434547424316406,31.324344635009766,31.324344635009766,30.131250381469727,1026.89599609375,358.9856704843111,357.62349843065704,171.82802517649458,-0.001635984517633915,-0.0037337071262300014,-0.00910891778767109
2023-06-05 10:08:52.070705,0.8770695000075648,37.93156433105469,31.30601692199707,31.30601692199707,30.139583587646484,1026.891845703125,358.9842659199413,357.5981774252999,171.76317936051447,0.0017016474157571793,-0.07928972691297531,-0.009100561030209064
2023-06-05 10:08:52.199552,0.8770695000075648,38.12647247314453,31.379323959350586,31.379323959350586,30.149999618530273,1026.8955078125,358.9823945548304,357.4734906144541,171.70838758299263,0.0007894560694694519,-0.0013071302091702819,-0.008822466246783733
2023-06-05 10:08:52.326390,0.8771736000207966,37.796390533447266,31.434303283691406,31.434303283691406,30.141666412353516,1026.894775390625,358.9869594690735,357.4613076914089,171.65086372980278,-0.0010285601019859314,-0.0030603110790252686,-0.007642647251486778
2023-06-05 10:08:52.449437,0.8770642000181397,37.786956787109375,31.39764976501465,31.39764976501465,30.147916793823242,1026.89794921875,358.99672888074247,356.9818798515362,171.60068916015987,-0.0025361496955156326,-0.0016864518402144313,-0.007372768595814705
2023-06-05 10:08:52.576235,0.8761633000185611,37.5794792175293,31.342670440673828,31.342670440673828,30.145832061767578,1026.89013671875,358.9908913101579,356.9759674690359,171.5388622877929,-0.00037475861608982086,-0.00014893244951963425,-0.008302989415824413
2023-06-05 10:08:52.699199,0.875116600014735,37.5794792175293,31.342670440673828,31.342670440673828,30.147916793823242,1026.904052734375,358.98254481899215,356.97563065533245,171.4755874153219,-0.00033703260123729706,-0.07732594013214111,-0.007710802368819714
2023-06-05 10:08:52.826127,0.8750957000083872,38.142189025878906,31.39764976501465,31.39764976501465,30.143749237060547,1026.892578125,358.98659437411806,356.42040756590984,171.4264373740545,-0.001236792653799057,0.001527436077594757,-0.006542801856994629
2023-06-05 10:08:52.949043,0.8750957000083872,36.48234939575195,31.324344635009766,31.324344635009766,30.149999618530273,1026.88134765625,358.9902474581069,356.89285388523376,171.37256084188144,-0.0015211021527647972,0.07706615328788757,-0.00512352678924799
2023-06-05 10:08:53.076016,0.8750957000083872,37.8718376159668,31.379323959350586,31.379323959350586,30.15416717529297,1026.88427734375,358.98911044505354,356.98886798883075,171.3249680837448,0.0015124008059501648,-0.0011123535223305225,-0.0067293159663677216
2023-06-05 10:08:53.198932,0.8750957000083872,35.87876892089844,31.41597557067871,31.41597557067871,30.162500381469727,1026.87646484375,358.99846204124435,356.9784777769993,171.2782086086869,-0.002131507731974125,-0.0016708292532712221,-0.005604121834039688
2023-06-05 10:08:53.322388,0.8706588000004558,37.37514114379883,31.379323959350586,31.379323959350586,30.162500381469727,1026.8681640625,359.0038357992956,356.97163990386645,171.2393721530662,-0.000909736379981041,0.07494603842496872,-0.005717631429433823
2023-06-05 10:08:53.445157,0.8706588000004558,38.107608795166016,31.379323959350586,31.379323959350586,30.160415649414062,1026.875244140625,359.0036803057702,357.4930172715175,171.1869163002405,0.002113485708832741,-0.002331556286662817,-0.005817262455821037
2023-06-05 10:08:53.568306,0.8706588000004558,38.36224365234375,31.324344635009766,31.324344635009766,30.170833587646484,1026.8740234375,359.00157842177487,357.46355909251406,171.15601652443536,0.0014929119497537613,-0.004921207670122385,-0.005048003047704697
2023-06-05 10:08:53.695166,0.8752154999920094,38.025875091552734,31.287691116333008,31.287691116333008,30.164583206176758,1026.87939453125,359.0195390445277,357.4366716259595,171.11485780449686,-0.0015749810263514519,-0.0026803191285580397,-0.00516490638256073
2023-06-05 10:08:53.818247,0.8752154999920094,38.00701141357422,31.269365310668945,31.269365310668945,30.172916412353516,1026.877197265625,359.00005870468453,357.89563557874857,171.08096640583526,0.0015057418495416641,-0.002661640290170908,-0.005023036152124405
2023-06-05 10:08:53.948625,0.8766370999874198,38.79920959472656,31.45262908935547,31.45262908935547,30.177082061767578,1026.875,359.00689444338326,357.85757200172117,171.03669311963523,-0.00033110007643699646,-0.08090057224035263,-0.004229779355227947
2023-06-05 10:08:54.071910,0.8766370999874198,37.755523681640625,31.379323959350586,31.379323959350586,30.168750762939453,1026.885009765625,359.0148256803918,357.7633860409442,171.00707741939408,-0.00034529902040958405,-0.0017286959337070584,-0.004984647035598755
2023-06-05 10:08:54.197202,0.8766891999821382,35.378929138183594,31.45262908935547,31.45262908935547,30.170833587646484,1026.890380859375,359.02121084004875,357.73576603660115,170.97045394506446,-0.000954577699303627,-0.0019309998024255037,-0.0036122584715485573
2023-06-05 10:08:54.320241,0.8766891999821382,37.56061553955078,31.30601692199707,31.30601692199707,30.174999237060547,1026.8935546875,359.0193269884983,357.25976844579566,170.94441726394837,-0.0003322567790746689,-0.0005796405603177845,-0.005568717606365681
2023-06-05 10:08:54.443288,0.8766891999821382,37.35313415527344,31.324344635009766,31.324344635009766,30.172916412353516,1026.895751953125,359.0268110615596,357.25003435901135,170.9294454892877,0.0023562759160995483,-0.0020466758869588375,-0.0054487185552716255
2023-06-05 10:08:54.566236,0.8771943000065221,36.5137825012207,31.36099624633789,31.36099624633789,30.170833587646484,1026.902099609375,359.03564580452934,357.2352830713948,170.89727529829693,-0.0003997199237346649,-0.07795418053865433,-0.004681650549173355
2023-06-05 10:08:54.692970,0.8771943000065221,39.28018569946289,31.324344635009766,31.324344635009766,30.170833587646484,1026.908935546875,359.04103973298294,356.6757516267098,170.87851959883608,-0.00010628625750541687,0.0015207291580736637,-0.003339550457894802
2023-06-05 10:08:54.820080,0.8765537000053882,38.013301849365234,31.39764976501465,31.39764976501465,30.177082061767578,1026.905029296875,359.029280388388,356.68252994913087,170.84894487972994,0.0008334852755069733,0.00027893867809325457,-0.0035133976489305496
2023-06-05 10:08:54.943029,0.8765537000053882,37.8969841003418,31.36099624633789,31.36099624633789,30.168750762939453,1026.905029296875,359.0399328154505,356.6913957481169,170.82794887822132,0.00019501149654388428,0.0017509496537968516,-0.002205190248787403
2023-06-05 10:08:55.070093,0.876600600009624,37.862403869628906,31.50760841369629,31.50760841369629,30.177082061767578,1026.910888671875,359.0505587755301,356.69066854641375,170.79393453615464,-0.0019337711855769157,-7.387762889266014e-05,-0.0032824156805872917
2023-06-05 10:08:55.193156,0.8725542999864047,37.56690216064453,31.434303283691406,31.434303283691406,30.177082061767578,1026.915283203125,359.0548395965924,356.2362921328693,170.77136759113694,-0.0016144411638379097,0.07866756618022919,-0.004354018718004227
2023-06-05 10:08:55.319962,0.872382400008064,36.47605895996094,31.41597557067871,31.41597557067871,30.174999237060547,1026.919921875,359.0687395651619,356.33140038262763,170.74216170224594,0.00047585368156433105,0.0019725128076970577,-0.0036183912307024
2023-06-05 10:08:55.442916,0.8733769999944343,37.92527770996094,31.434303283691406,31.434303283691406,30.177082061767578,1026.9189453125,359.06401254064775,356.34301511931125,170.72589219164297,0.0007855277508497238,-0.00019028095994144678,-0.004423920065164566
2023-06-05 10:08:55.569761,0.8733769999944343,37.5794792175293,31.269365310668945,31.269365310668945,30.181249618530273,1026.912353515625,359.0584387861199,356.8061911643842,170.70105762382082,-0.0007068216800689697,-0.0005750850541517138,-0.002214747481048107
2023-06-05 10:08:55.696644,0.8731582999880629,37.7838134765625,31.41597557067871,31.41597557067871,30.183334350585938,1026.9072265625,359.0487276445023,356.80908972591317,170.68694645299556,0.0005330760031938553,0.00032479281071573496,-0.0021459748968482018
2023-06-05 10:08:55.819614,0.8733769999944343,39.270755767822266,31.379323959350586,31.379323959350586,30.18958282470703,1026.9013671875,359.05900569182097,356.8073817517339,170.66659248926894,0.0014010630548000336,-0.0008771359571255744,-0.001759006641805172
2023-06-05 10:08:55.946505,0.8748456000157603,38.11075210571289,31.342670440673828,31.342670440673828,30.191665649414062,1026.897216796875,359.0595038687436,357.2671676751009,170.64093829874636,-0.00011684931814670563,-0.002745589707046747,-0.0016852356493473053
2023-06-05 10:08:56.069572,0.8748456000157603,37.985008239746094,31.287691116333008,31.287691116333008,30.200000762939453,1026.878662109375,359.0593583003369,356.77252622918223,170.62738720343305,0.000487644225358963,-0.0010920155327767134,-0.001904129981994629
2023-06-05 10:08:56.199920,0.8731582999880629,40.49991989135742,31.489282608032227,31.489282608032227,30.200000762939453,1026.87109375,359.0635740211587,356.7627225598457,170.61401369303817,-0.0004295073449611664,-0.0010505705140531063,-0.0036424584686756134
2023-06-05 10:08:56.326922,0.8738769000055981,37.71465301513672,31.39764976501465,31.39764976501465,30.197917938232422,1026.858154296875,359.06352055358406,357.2180451680336,170.5913238046154,-0.0025223325937986374,-0.002002251800149679,-0.0005483413115143776
2023-06-05 10:08:56.453818,0.8738769000055981,36.15855407714844,31.41597557067871,31.41597557067871,30.200000762939453,1026.859130859375,359.0554729899162,357.1960410732922,170.5713250107256,-0.0015626000240445137,-0.001314727938733995,-0.0016858382150530815
2023-06-05 10:08:56.577204,0.8738769000055981,38.74576950073242,31.379323959350586,31.379323959350586,30.193750381469727,1026.853271484375,359.05665535969456,357.6646808428142,170.54761059392732,0.0008615963160991669,-0.0031433613039553165,-0.0028207506984472275
2023-06-05 10:08:56.707509,0.8746268000104465,38.862083435058594,31.41597557067871,31.41597557067871,30.208332061767578,1026.841796875,359.0595245727545,357.63304319313534,170.53726968752392,-0.0021600211039185524,-0.0027130553498864174,-0.00395316444337368
2023-06-05 10:08:56.834504,0.8746268000104465,37.985008239746094,31.47095489501953,31.47095489501953,30.206249237060547,1026.842529296875,359.0756191664817,357.61512141708346,170.5200985919505,-0.003375021740794182,-0.0014264765195548534,-0.0017495891079306602
2023-06-05 10:08:56.962225,0.8767515000054118,38.289939880371094,31.379323959350586,31.379323959350586,30.206249237060547,1026.850830078125,359.0738913420651,357.6009045917695,170.50402032664428,-1.9799917936325073e-05,-0.0028703329153358936,-0.0025820769369602203
2023-06-05 10:08:57.085174,0.8746268000104465,37.65178298950195,31.39764976501465,31.39764976501465,30.212499618530273,1026.862548828125,359.08152407846256,357.5825907201706,170.49182160878664,-3.932788968086243e-05,0.07469751685857773,-0.002210855484008789
2023-06-05 10:08:57.212091,0.8782824000045366,38.17991256713867,31.434303283691406,31.434303283691406,30.210416793823242,1026.859375,359.0891996102641,357.64753450667655,170.4749100604017,-0.0012594033032655716,-0.003361666342243552,-0.0024374648928642273
2023-06-05 10:08:57.338825,0.877657599995473,38.965824127197266,31.39764976501465,31.39764976501465,30.208332061767578,1026.87255859375,359.0955420812387,357.62134798828555,170.45424190797323,-0.0009575039148330688,-0.07922029495239258,-0.002346128225326538
2023-06-05 10:08:57.461842,0.877657599995473,39.29590606689453,31.489282608032227,31.489282608032227,30.214584350585938,1026.873046875,359.1095863375544,357.522214622672,170.4376445482901,0.0005203895270824432,-0.07753622531890869,-0.001962583512067795
2023-06-05 10:08:57.588869,0.8775221999949281,39.55997085571289,31.36099624633789,31.36099624633789,30.214584350585938,1026.8818359375,359.1089175659851,357.41646728606435,170.414298961707,-0.0003827139735221863,-0.0008284050272777677,-0.0024674851447343826
2023-06-05 10:08:57.713026,0.8775221999949281,38.073028564453125,31.342670440673828,31.342670440673828,30.22083282470703,1026.875732421875,359.1124279630534,357.41041787289385,170.3989037153178,0.0020172949880361557,0.07637613266706467,-0.0011890912428498268
2023-06-05 10:08:57.839933,0.877100399999108,37.91270446777344,31.36099624633789,31.36099624633789,30.222915649414062,1026.87841796875,359.1094814834785,357.49114131737326,170.3818419027711,-0.001002466306090355,-0.0014487949665635824,-0.0005286699160933495
2023-06-05 10:08:57.966852,0.877100399999108,37.7838134765625,31.45262908935547,31.45262908935547,30.222915649414062,1026.881103515625,359.10607946230243,357.46979484178286,170.37838582705106,0.00022204965353012085,-0.003772617317736149,8.95494595170021e-05
2023-06-05 10:08:58.090245,0.877100399999108,37.96928787231445,31.52593421936035,31.52593421936035,30.22083282470703,1026.888916015625,359.11042698443083,357.91693488334505,170.35387910830906,-0.0012918971478939056,-0.0034626550041139126,-0.0019650598987936974
2023-06-05 10:08:58.217170,0.877100399999108,35.88819885253906,31.36099624633789,31.36099624633789,30.22083282470703,1026.8857421875,359.10898165236944,357.43215409615374,170.34004114505063,-0.0009687263518571854,-0.001770039089024067,-0.002479972317814827
2023-06-05 10:08:58.340241,0.8774752999906923,38.15476608276367,31.434303283691406,31.434303283691406,30.229167938232422,1026.873291015625,359.11192861219206,357.42689207572846,170.32649004973732,-0.0006613731384277344,0.07364389300346375,-0.002107108011841774
2023-06-05 10:08:58.467317,0.8774752999906923,38.051025390625,31.434303283691406,31.434303283691406,30.227083206176758,1026.885498046875,359.09486984121395,357.4974679935354,170.31752884154625,-0.0012045986950397491,-0.002913997508585453,-0.00025526806712150574
2023-06-05 10:08:58.592078,0.8771419000149763,38.14533233642578,31.41597557067871,31.41597557067871,30.229167938232422,1026.8896484375,359.09173115584696,357.46591678843816,170.32177721921002,-0.000278690829873085,-0.002786588855087757,-0.001763397827744484
2023-06-05 10:08:58.715336,0.8771419000149763,40.93374252319336,31.342670440673828,31.342670440673828,30.235416412353516,1026.884521484375,359.0918947602219,357.44094305551164,170.31534318101185,-0.0002744477242231369,-0.0014773709699511528,-0.0014194631949067116
2023-06-05 10:08:58.838449,0.8773920000076032,37.56690216064453,31.45262908935547,31.45262908935547,30.231250762939453,1026.887451171875,359.086554619508,356.9660146027547,170.31121774675316,-0.0008558053523302078,-0.0010369824012741446,-0.001967702992260456
2023-06-05 10:08:58.965452,0.8773920000076032,37.972434997558594,31.434303283691406,31.434303283691406,30.237499237060547,1026.88720703125,359.0866618748223,357.4238613927277,170.295221443717,0.000959375873208046,-0.0022944631054997444,-0.0007160613313317299
2023-06-05 10:08:59.088324,0.8773920000076032,37.91584777832031,31.45262908935547,31.45262908935547,30.231250762939453,1026.890380859375,359.07695329452565,357.4061193360284,170.29598642490404,0.0006725229322910309,0.07376278191804886,-0.0004070363938808441
2023-06-05 10:08:59.215475,0.8773920000076032,37.92527770996094,31.342670440673828,31.342670440673828,30.233333587646484,1026.888671875,359.07493337280033,357.47931036251373,170.28642416006602,-0.0002306029200553894,-0.004305614158511162,-0.0006786277517676353
2023-06-05 10:08:59.338352,0.877907499990215,37.0859260559082,31.41597557067871,31.41597557067871,30.231250762939453,1026.884765625,359.07722671553586,357.4529782757161,170.28031797094803,0.002469683066010475,-0.003571599256247282,-0.0021524578332901
2023-06-05 10:08:59.464996,0.8735017999933916,37.862403869628906,31.489282608032227,31.489282608032227,30.235416412353516,1026.879638671875,359.0967591355714,356.965820796137,170.27990815959782,-0.0009209737181663513,-0.0018703050445765257,-0.0005994066596031189
2023-06-05 10:08:59.591998,0.8735017999933916,37.85297393798828,31.379323959350586,31.379323959350586,30.237499237060547,1026.88916015625,359.09247959516955,356.9540752186421,170.2703458947598,5.574896931648254e-06,-0.003014210145920515,-0.0032669799402356148
2023-06-05 10:08:59.715068,0.8776625999880707,37.8844108581543,31.342670440673828,31.342670440673828,30.229167938232422,1026.883544921875,359.0961719527462,356.4794786703901,170.26967653622114,-0.00030500441789627075,-0.0010513832094147801,0.0004051271826028824
2023-06-05 10:08:59.841793,0.8785427000029813,36.49806594848633,31.434303283691406,31.434303283691406,30.231250762939453,1026.87353515625,359.10516250940634,356.0124582960316,170.26537351704405,0.0011763740330934525,0.0005608627689071,-0.0001685982570052147
2023-06-05 10:08:59.964983,0.8777772000039477,37.95671463012695,31.39764976501465,31.39764976501465,30.243749618530273,1026.875732421875,359.10459400287965,356.01083271100913,170.2605787242467,0.0023635979741811752,0.0008576092077419162,-0.0013540815562009811
