now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,orientation_roll,orientation_pitch,orientation_yaw,compass,compass_raw_x,compass_raw_y,compass_raw_z,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z,accelerometer_raw_x,accelerometer_raw_y,accelerometer_raw_z,accelerometer_roll,accelerometer_pitch,accelerometer_yaw
2023-05-31 13:46:55.724764,0.8435706000236678,42.62501907348633,33.047027587890625,33.047027587890625,32.14374923706055,1029.588134765625,0.8832021032599756,358.9618661011148,148.74389823481908,148.74777778226766,-15.452733039855957,-9.187356948852539,39.406436920166016,0.8842016053954718,358.961505488471,148.7468761972972,-0.0014128508046269417,0.00052423938177526,0.0006087822839617729,0.018425889313220978,0.015295932069420815,0.9867285490036011,0.8810891202072086,358.9616185067574,148.74747725394417
2023-05-31 13:46:55.927451,0.8435706000236678,39.98122024536133,33.047027587890625,33.047027587890625,32.15208435058594,1029.5849609375,0.8807362448870424,358.962326711997,148.74747725394417,148.75381566949395,-15.3607177734375,-9.005940437316895,39.49103927612305,0.8826552078786986,358.9634100440324,148.76015408504372,-0.0019974224269390106,0.0001706625334918499,2.0862556993961334e-05,0.01672876812517643,0.015538725070655346,0.981610894203186,0.878767549580492,358.96344259415264,148.76018140580038
2023-05-31 13:46:56.126307,0.8435706000236678,39.97178649902344,33.0103759765625,33.0103759765625,32.147918701171875,1029.59033203125,0.8793468349994736,358.96468472808624,148.76018140580038,148.77041302917706,-15.334025382995605,-9.019730567932129,39.567935943603516,0.8795356790578539,358.9654826862804,148.77426525586895,-0.0007405681535601616,-0.0004362792242318392,0.0015639746561646461,0.01745610684156418,0.015781516209244728,0.9833167791366577,0.8787857456313277,358.96503381478584,148.77579521824305
2023-05-31 13:46:56.324788,0.8420914999769593,42.672176361083984,33.156986236572266,33.156986236572266,32.15208435058594,1029.586181640625,0.8795089452705557,358.9653549403985,148.7757815578647,148.78604050199806,-15.349040985107422,-8.927105903625488,39.30666732788086,0.87935692020067,358.96641447349356,148.79624480461806,0.0004511643201112747,0.0016174206975847483,0.0007115388289093971,0.01769855059683323,0.015295932069420815,0.9852663278579712,0.8803289948577803,358.96863311103505,148.79699612542677
2023-05-31 13:46:56.524462,0.8251334000087809,40.8079948425293,33.1386604309082,33.1386604309082,32.14374923706055,1029.599853515625,0.8790896356885404,358.96921815942613,148.79698246504842,148.8114761264672,-15.284690856933594,-8.823460578918457,39.269432067871094,0.8777439283394892,358.9696113221902,148.82375680659487,-0.002275776118040085,0.0006804305594414473,-0.0010479958727955818,0.01769855059683323,0.015053139999508858,0.9833167791366577,0.8734440574527017,358.97029551504596,148.82273227821938
2023-05-31 13:46:56.727680,0.8251334000087809,39.311622619628906,32.99204635620117,32.99204635620117,32.14374923706055,1029.596923828125,0.8734440574527017,358.97029551504596,148.82273227821938,148.8203553723882,-15.114883422851562,-9.039691925048828,39.14748001098633,0.8727671216729299,358.9691829412632,148.81695393818154,-0.001884113997220993,0.0003773104399442673,0.0004548439756035805,0.01697121374309063,0.01456755492836237,0.9852663278579712,0.8719568904826371,358.9699896506372,148.81740473066677
2023-05-31 13:46:56.926153,0.84454450004705,41.39585876464844,33.17531204223633,33.17531204223633,32.133331298828125,1029.578125,0.8710712604072098,358.96930567122484,148.81740473066677,148.81531469278073,-15.086034774780273,-9.101286888122559,38.770790100097656,0.8724201694074345,358.9691272325328,148.80807469226053,-0.00013981014490127563,0.00012208754196763039,-0.00020150281488895416,0.01672876812517643,0.015781516209244728,0.9820983409881592,0.871804598608487,358.970951319928,148.80786978658543
2023-05-31 13:46:57.124417,0.844606999977259,42.53071212768555,33.08367919921875,33.08367919921875,32.12916564941406,1029.57177734375,0.8711847055804555,358.9728895995484,148.80786978658543,148.82345627827138,-15.313514709472656,-8.845430374145508,38.63458251953125,0.8722868739969134,358.97340890736876,148.83614676974926,-0.0004254523664712906,-0.0009977160952985287,0.0007220106199383736,0.018668334931135178,0.01456755492836237,0.981610894203186,0.873158256724619,358.97286814848553,148.83682978866628
2023-05-31 13:46:57.322948,0.84454450004705,40.12582778930664,33.02870178222656,33.02870178222656,32.12083435058594,1029.56103515625,0.8726847858769196,358.9715818317658,148.83682978866628,148.84867333668709,-15.312952041625977,-8.831067085266113,39.38357162475586,0.8740590946431201,358.9703112031367,148.8619239036769,-0.002230018377304077,0.00023264531046152115,-0.0002486845478415489,0.018183445557951927,0.014324761927127838,0.9820983409881592,0.8726236343395068,358.9705245398266,148.8616780168668
2023-05-31 13:46:57.521478,0.8425184999177873,40.39617919921875,33.0103759765625,33.0103759765625,32.110416412353516,1029.56787109375,0.8720182554634616,358.97001505040316,148.8616780168668,148.8756799046653,-15.023673057556152,-8.743671417236328,38.97285079956055,0.8728979091233651,358.9695894442405,148.88343899956246,0.0008045341819524765,0.0004982482641935349,0.000947178341448307,0.01624387688934803,0.015295932069420815,0.9833167791366577,0.8757624797890979,358.9696132431809,148.8846820939914
2023-05-31 13:46:57.737155,0.841211300008581,39.84604263305664,32.95539474487305,32.95539474487305,32.10625076293945,1029.567138671875,0.8752165982640258,358.97064385469366,148.8846820939914,148.88193635794505,-14.961823463439941,-8.943687438964844,39.51295852661133,0.8745072190856965,358.9720509803844,148.8769776406076,0.0013822391629219055,0.00021262210793793201,-0.0020992951467633247,0.01745610684156418,0.014810346998274326,0.9818546175956726,0.8755277453972315,358.97159250393634,148.87492858385662
2023-05-31 13:46:57.935407,0.841211300008581,41.08149337768555,33.21196365356445,33.21196365356445,32.087501525878906,1029.57470703125,0.8755277453972315,358.97159250393634,148.87492858385662,148.8768683575809,-15.203004837036133,-9.008342742919922,39.00508499145508,0.8748017176328003,358.9712411760809,148.87746941422785,-0.0013196589425206184,0.0008574402891099453,0.0006057210266590118,0.018910780549049377,0.015295932069420815,0.9833167791366577,0.8734896276210704,358.9720773406457,148.87808413125316
2023-05-31 13:46:58.139766,0.841211300008581,41.474449157714844,33.0103759765625,33.0103759765625,32.09166717529297,1029.575927734375,0.8737509890785291,358.970989419577,148.87808413125316,148.85238895959557,-15.070152282714844,-9.242044448852539,38.690834045410156,0.8742055701843052,358.9705988181338,148.83743084531324,-0.0010222001001238823,-0.0009758579544723034,-0.00030756648629903793,0.017940998077392578,0.015295932069420815,0.9828293919563293,0.8732144457027129,358.96965219660353,148.8371166566114
2023-05-31 13:46:58.339293,0.8474663000706641,41.40214538574219,33.02870178222656,33.02870178222656,32.09791564941406,1029.583740234375,0.8732144457027129,358.96965219660353,148.8371166566114,148.8371166566114,-15.207322120666504,-9.005426406860352,38.98872375488281,0.8744850743317468,358.96992519072694,148.83927499638915,-0.001040867529809475,-0.0012636299943551421,-0.002457820810377598,0.01697121374309063,0.01626710407435894,0.9838041663169861,0.8735156677172811,358.9687323622214,148.83685710942297
2023-05-31 13:46:58.541523,0.8474663000706641,39.861759185791016,33.047027587890625,33.047027587890625,32.09166717529297,1029.57421875,0.8737814581255298,358.97006456927465,148.83685710942297,148.84801763852676,-15.233534812927246,-8.90166187286377,39.2130012512207,0.8749369873948784,358.9701052302446,148.85409650688806,-0.0013171406462788582,-0.0008760513737797737,-0.0006083771586418152,0.01769855059683323,0.015053139999508858,0.9820983409881592,0.8736556865952663,358.9692549784146,148.8534954502411
2023-05-31 13:46:58.740741,0.8437008000109927,40.86772537231445,32.97372055053711,32.97372055053711,32.08958435058594,1029.5654296875,0.8729944922670974,358.9680543592246,148.85348178986277,148.8808025465428,-15.697454452514648,-8.861737251281738,38.78336715698242,0.8740315604430285,358.96744124302484,148.90529560490648,-0.0007338421419262886,-0.0002921868581324816,0.0003069499507546425,0.018425889313220978,0.015053139999508858,0.982342004776001,0.8741287305561426,358.9664007063935,148.90559613322998
2023-05-31 13:46:58.939298,0.8437008000109927,40.5156364440918,32.99204635620117,32.99204635620117,32.087501525878906,1029.565673828125,0.8717736493138104,358.9666988868394,148.90559613322998,148.9336272295837,-15.386818885803223,-8.663559913635254,38.8730354309082,0.8722517625557114,358.96440661132095,148.95659032557327,0.0007803644984960556,0.0006960879545658827,0.0002835039049386978,0.01721366122364998,0.015295932069420815,0.9820983409881592,0.8719917351195748,358.96324707998764,148.9568771935184
2023-05-31 13:46:59.138828,0.8536746000354469,41.97743225097656,33.06535339355469,33.06535339355469,32.087501525878906,1029.56201171875,0.8719917351195748,358.96324707998764,148.9568771935184,148.97919825172602,-15.346814155578613,-8.69299030303955,39.279319763183594,0.8728563410189633,358.9630728034421,148.99811787572696,-0.0021373629570007324,-0.00018012220971286297,-0.00030634738504886627,0.018425889313220978,0.015295932069420815,0.9818546175956726,0.8707769219426647,358.962901621826,148.99781734740347
2023-05-31 13:46:59.345408,0.8536746000354469,41.67878341674805,33.02870178222656,33.02870178222656,32.085418701171875,1029.563232421875,0.8707769219426647,358.962901621826,148.99781734740347,149.01441470708662,-15.111023902893066,-8.64527702331543,39.203182220458984,0.8704003544038148,358.9623546730839,149.02748768915802,0.0005802121013402939,-0.0028616825584322214,0.0009149676188826561,0.01624387688934803,0.014810346998274326,0.9852663278579712,0.8709514652924701,358.95954746533505,149.0283346326151
2023-05-31 13:46:59.547695,0.8536746000354469,40.87715530395508,33.06535339355469,33.06535339355469,32.079166412353516,1029.56494140625,0.8696603460959262,358.9614303563901,149.0283346326151,149.05252716265528,-15.31584358215332,-8.56820297241211,39.12828826904297,0.868100288200813,358.96319051748355,149.07464331518779,0.00023731030523777008,-0.0004202465061098337,-7.206946611404419e-05,0.018425889313220978,0.014081968925893307,0.9833167791366577,0.8696594923222799,358.962410488536,149.07456135291775
2023-05-31 13:46:59.752720,0.8518777000754199,39.84604263305664,33.02870178222656,33.02870178222656,32.085418701171875,1029.564697265625,0.8701320026746273,358.96152309755246,149.07456135291775,149.0803123721989,-15.40092945098877,-9.070954322814941,39.12240219116211,0.8682291012996912,358.9604897112754,149.07971131555192,-0.00032611750066280365,-0.0009915396803990006,-0.00010321754962205887,0.01575898379087448,0.015053139999508858,0.9828293919563293,0.8678413279817343,358.95930467345437,149.07957471176854
2023-05-31 13:46:59.952220,0.8518777000754199,41.39900207519531,33.06535339355469,33.06535339355469,32.085418701171875,1029.572265625,0.8680381228071953,358.96179940004873,149.07957471176854,149.07957471176854,-15.310367584228516,-8.865490913391113,38.99944305419922,0.8680622952735547,358.96202511645646,149.08804414633934,-0.0023535843938589096,0.0002477837260812521,0.0004511624574661255,0.01769855059683323,0.015538725070655346,0.984535276889801,0.864915925943706,358.962382207284,149.0885085992029
2023-05-31 13:47:00.150809,0.8511746000076528,41.44301223754883,33.06535339355469,33.06535339355469,32.09375,1029.5751953125,0.8641279462290687,358.9637545416986,149.0885085992029,149.10647199672005,-15.330585479736328,-8.675411224365234,39.05653381347656,0.864287014931536,358.9637635063219,149.1237660356985,-0.0007441407069563866,0.0012074890546500683,-0.0013584159314632416,0.01721366122364998,0.014324761927127838,0.9842915534973145,0.863583345364466,358.9649636986251,149.12245463937788
