2023-05-15 10:38:23.057806,0.73772509997616,40.02208709716797,31.19605827331543,31.19605827331543,30.297916412353516,1016.580810546875,359.5541775446174,359.41822583083945,244.7870986650393,243.60809873126837,-24.251863479614258,2.4352803230285645,39.72055435180664,359.5509292560585,359.4213809513492,243.1212974887432,0.005263041704893112,-3.246101550757885e-05,0.720443844795227,0.009697836823761463,0.008983325213193893,0.9923335909843445
2023-05-15 10:38:23.273515,0.73772509997616,40.650814056396484,31.269365310668945,31.269365310668945,30.299999237060547,1016.58056640625,359.5088409367018,359.4384000218527,249.613378634462,248.35692435550314,-18.92171287536621,1.692177414894104,39.082523345947266,359.5055812822813,359.4408605441404,247.6259506803392,0.004041312262415886,-0.0006433262024074793,0.7274688482284546,0.005091364029794931,0.007283777464181185,0.990384042263031
2023-05-15 10:38:23.478185,0.7373319999951491,41.05005645751953,31.287691116333008,31.287691116333008,30.306249618530273,1016.570068359375,359.48439158087666,359.4792713402376,254.67206945077274,253.19019160844675,-15.304241180419922,-0.5870280861854553,38.52832794189453,359.48023887922216,359.4840098373351,252.36022800164184,0.0012924186885356903,-0.00033789360895752907,0.711280882358551,0.012122295796871185,0.008254947140812874,0.9881907105445862
2023-05-15 10:38:23.685910,0.7388836000027368,40.70425796508789,31.342670440673828,31.342670440673828,30.3125,1016.54296875,359.46863422773976,359.54279225960124,259.24660230776715,257.4356527814191,-12.357565879821777,-3.588437080383301,38.73115158081055,359.4705212809414,359.6385137589614,256.40219734867196,7.068738341331482e-05,0.003021865151822567,0.7125025987625122,-0.00024683563970029354,0.007040984462946653,0.9813672304153442
2023-05-15 10:38:23.906355,0.7388836000027368,40.75141143798828,31.232711791992188,31.232711791992188,30.306249618530273,1016.546630859375,359.4990494336398,359.6982489125754,264.25099995036544,261.96761989950596,-10.612393379211426,-7.263944625854492,38.453834533691406,359.4966271177228,359.70482790553046,260.60999685856086,0.0028195809572935104,-3.246101550757885e-05,0.7228873372077942,0.00654603959992528,0.008012155070900917,0.981610894203186
2023-05-15 10:38:24.160624,0.7310739000113244,41.024906158447266,31.141080856323242,31.141080856323242,30.306249618530273,1016.545166015625,359.4986809769506,359.75468204325176,268.6494778513136,265.97709803665435,-9.54593276977539,-10.839744567871094,38.47007369995117,359.49813429501273,359.76201683932715,264.1549333396892,0.006484773010015488,-0.004613950382918119,0.7018125057220459,0.0046064723283052444,0.005341436713933945,0.9825856685638428
2023-05-15 10:38:24.419756,0.7311207000166178,42.38296127319336,31.269365310668945,31.269365310668945,30.31458282470703,1016.536376953125,359.4875295725526,359.82218889826447,271.80712211593465,268.88544039656995,-9.212031364440918,-14.251021385192871,38.794517517089844,359.4864108622718,359.829859174022,266.67610642650266,0.0019032824784517288,-0.0012541916221380234,0.6957038044929504,0.0029093509074300528,0.01068287342786789,0.9906277060508728
2023-05-15 10:38:24.665398,0.7315426000113803,41.36442184448242,31.342670440673828,31.342670440673828,30.318750381469727,1016.540283203125,359.51263702777646,359.87709646883707,274.35724837463977,271.2661028317779,-8.950759887695312,-16.55858612060547,38.23611831665039,359.51504824463603,359.88075124703306,268.9640968550518,0.0046521760523319244,-0.0006433262024074793,0.710364580154419,0.011637403629720211,0.02986348792910576,0.9867285490036011
2023-05-15 10:38:24.916087,0.7315426000113803,40.0849609375,31.25103759765625,31.25103759765625,30.320833206176758,1016.552734375,359.52932141901067,359.9180729814733,276.88121500882374,273.66263862661697,-9.091469764709473,-19.327011108398438,38.49538803100586,359.5322905235872,359.9216257203783,271.1953352417874,0.004041312262415886,-0.0021704891696572304,0.7042559385299683,0.0014546754537150264,0.011168458499014378,0.982342004776001
2023-05-15 10:38:25.162864,0.7314330999870435,41.72908401489258,31.25103759765625,31.25103759765625,30.339584350585938,1016.5537109375,359.59202444990166,0.6452672341589981,278.50013376665686,275.21156843602495,-9.95238971710205,-21.82543182373047,38.52305221557617,359.5981329335363,0.6551708483729579,272.6898352736996,-0.002372773364186287,-0.006141113582998514,0.6428639888763428,0.02642660401761532,0.004127473570406437,0.9769806265830994
2023-05-15 10:38:25.422246,0.09758980002152384,41.10350036621094,31.232711791992188,31.232711791992188,30.333332061767578,1016.5654296875,359.593925937214,0.6465176923856394,280.04122934908685,276.7097567700889,-10.767492294311523,-24.070714950561523,38.921661376953125,359.6024651677804,0.6445637246744869,274.0641171460303,0.004346743226051331,0.0024109999649226665,0.6349227428436279,0.0033942428417503834,0.028649523854255676,0.9933083653450012
2023-05-15 10:38:25.669332,0.717187800024476,39.65742492675781,31.287691116333008,31.287691116333008,30.339584350585938,1016.571044921875,359.86495232579176,1.3219412789473015,281.52391315373484,278.17704532834773,-12.53322982788086,-25.830739974975586,38.789947509765625,359.8877078480636,1.4290249847547616,275.7762748162233,0.006484773010015488,-0.005530247930437326,0.6718800663948059,0.03321509063243866,0.00995449535548687,0.9835605025291443
2023-05-15 10:38:25.925365,0.7286635999898863,37.57319259643555,31.324344635009766,31.324344635009766,30.335416793823242,1016.5546875,0.11206147296937116,1.382388666545326,283.8919260785999,280.50867383550417,-14.078797340393066,-28.04280662536621,38.53898239135742,0.12911501458386496,1.3800061044637553,277.89191908144556,0.0025141481310129166,-0.0009487587958574295,0.7140297889709473,0.010182728059589863,0.015295932069420815,0.987459659576416
2023-05-15 10:38:26.179019,0.7286635999898863,41.15065383911133,31.269365310668945,31.269365310668945,30.331249237060547,1016.55322265625,0.3444619144910813,1.3265182527431507,285.73430813550834,282.34543464672566,-15.752695083618164,-29.379661560058594,38.19609832763672,0.3645567845965084,1.3227099953940453,279.79942016190085,0.0025141481310129166,-0.0021704891696572304,0.7173895239830017,0.013819416984915733,0.02136574685573578,0.9842915534973145
2023-05-15 10:38:26.437915,0.7307260000070528,39.86804962158203,31.342670440673828,31.342670440673828,30.335416793823242,1016.55810546875,0.6069477918419639,1.2351317090305551,288.3816211559136,284.99981008273267,-18.457176208496094,-30.319149017333984,38.403011322021484,0.6252996030072889,1.2256495921935793,282.40952231170786,0.0028195809572935104,0.00027297157794237137,0.7228873372077942,0.00048489184700883925,0.017966650426387787,0.9877033233642578
2023-05-15 10:38:26.687146,0.7286172000258375,41.23867416381836,31.324344635009766,31.324344635009766,30.333332061767578,1016.5625,0.8127386167700977,1.1017628739759475,290.33421514526935,286.97170618668287,-20.90237808227539,-31.140777587890625,37.760643005371094,0.8330664336788193,1.0872041123166538,284.55564971119594,0.0022087153047323227,0.00027297157794237137,0.6691312193870544,0.019638117402791977,0.02476484328508377,0.9908714294433594
2023-05-15 10:38:26.944654,0.7286172000258375,39.92463302612305,31.324344635009766,31.324344635009766,30.337499618530273,1016.572021484375,1.0176958384543726,0.9452442866683451,292.394835406538,289.04101444857577,-23.19221305847168,-31.181171417236328,37.962860107421875,1.0303847291066697,0.9315767579740323,286.44628705459047,0.004346743226051331,-0.0030867871828377247,0.702117919921875,0.01672876812517643,0.01626710407435894,0.9799050092697144
2023-05-15 10:38:27.194507,0.7246502000052715,40.96832275390625,31.379323959350586,31.379323959350586,30.337499618530273,1016.5810546875,1.1479775347258405,0.7506962732791695,294.11611137927287,290.79232959328044,-25.64639663696289,-30.699886322021484,37.83615493774414,1.1605858504902724,0.7325976593608109,288.3173149248779,0.001597849652171135,-0.00033789360895752907,0.72105473279953,0.00630359398201108,0.02136574685573578,0.9820983409881592
2023-05-15 10:38:27.453092,0.7112891000142554,40.5030632019043,31.342670440673828,31.342670440673828,30.34583282470703,1016.581787109375,1.2813636586967847,0.536171770836705,296.7770574572615,293.46966129508786,-28.217126846313477,-29.933448791503906,38.20075988769531,1.2924856612647986,0.5194771876796072,290.95859005805687,0.0006815530359745026,-0.0018650568090379238,0.7375481128692627,0.014546754769980907,0.015053139999508858,0.9867285490036011
2023-05-15 10:38:27.708249,0.7009741000056238,41.785667419433594,31.379323959350586,31.379323959350586,30.350000381469727,1016.584228515625,1.3906914018117111,0.31523892344675536,298.6265975524201,295.35839984589313,-30.907882690429688,-28.86717414855957,38.656890869140625,1.3950412718176572,0.29489125630075846,292.9100843869562,0.007095636799931526,-0.00033789360895752907,0.6990635991096497,0.013576971367001534,0.023793673142790794,0.9872159361839294
2023-05-15 10:38:27.966286,0.7060873000009451,42.373531341552734,31.342670440673828,31.342670440673828,30.356250762939453,1016.57373046875,1.447223810354849,0.07834615178209406,301.13705407242577,297.89524821685177,-33.145503997802734,-27.017114639282227,38.75458526611328,1.450465695611372,0.05505503662463199,295.56571657777056,0.0031250137835741043,-0.002781354822218418,0.692344069480896,0.008243161253631115,0.011654043570160866,0.988434374332428
2023-05-15 10:38:28.222618,0.69700150004428,41.08149337768555,31.342670440673828,31.342670440673828,30.366666793823242,1016.576416015625,1.3876819564303802,359.812635051101,302.48688386752787,299.2858679016772,-34.85496520996094,-25.237375259399414,38.534786224365234,1.3881139658953834,359.78977947723,296.9048093154974,0.003430446609854698,-0.0006433262024074793,0.7125025987625122,0.027396388351917267,0.025978805497288704,0.9886780977249146
2023-05-15 10:38:28.483419,0.6341523999944911,40.732547760009766,31.379323959350586,31.379323959350586,30.364582061767578,1016.58837890625,1.4106126090214055,0.3550079400129926,304.3395214534751,301.15505162088874,-36.23167037963867,-23.587032318115234,38.63800811767578,1.4094354686066362,0.34343733275472654,298.5758424166977,-0.0035945046693086624,0.00027297157794237137,0.5371842980384827,0.019638117402791977,0.01311079878360033,1.030106544494629
2023-05-15 10:38:28.735191,0.6848064999994676,41.30783462524414,31.269365310668945,31.269365310668945,30.364582061767578,1016.5830078125,1.345567330173199,359.9838320984661,303.0149326224507,299.9259249287991,-37.083438873291016,-21.398967742919922,38.054115295410156,1.3389558137783324,359.967232114096,297.5281665300986,-0.0011510439217090607,-3.246101550757885e-05,0.5191637873649597,0.04727695509791374,0.03180582821369171,0.9974511861801147
2023-05-15 10:38:28.992565,0.6940906999952858,42.83564376831055,31.287691116333008,31.287691116333008,30.366666793823242,1016.58544921875,1.364772221293688,359.77887546708627,305.39246000082966,302.3134790248796,-37.827186584472656,-19.368427276611328,38.927215576171875,1.363993793171718,359.75774871814787,300.02847338899767,-0.00023474544286727905,-0.0018650568090379238,0.7347992062568665,0.01260718796402216,0.0014567554462701082,0.9820983409881592
2023-05-15 10:38:29.247022,0.6946275000027526,40.29243850708008,31.379323959350586,31.379323959350586,30.358333587646484,1016.581298828125,1.3536413608240945,359.59266648768363,307.9226421071583,304.84760898054856,-38.33228302001953,-17.330167770385742,38.65164566040039,1.3533448879254335,359.5767503860094,302.6133379898215,7.068738341331482e-05,-0.0006433262024074793,0.7320502996444702,0.014789201319217682,0.01456755492836237,0.9855100512504578
2023-05-15 10:38:29.506609,0.6904720999737037,41.44929885864258,31.39764976501465,31.39764976501465,30.350000381469727,1016.578125,1.3171055050149325,359.3598092505808,311.1194916576153,308.0516643805799,-38.64020538330078,-14.74118709564209,38.73004913330078,1.3129521096693302,359.34047613333075,305.76636163146907,0.0046521760523319244,-0.0009487587958574295,0.7351046204566956,0.01648632250726223,0.010197288356721401,0.9791739583015442
2023-05-15 10:38:29.756542,0.6904720999737037,41.1537971496582,31.287691116333008,31.287691116333008,30.350000381469727,1016.568359375,1.2447866083091914,359.1501184409974,313.8769619689545,310.8099269938628,-38.529335021972656,-12.582115173339844,38.916587829589844,1.2353985132950087,359.1274827672012,308.78579360314035,0.0028195809572935104,0.0008838368812575936,0.7522088885307312,0.007273377384990454,0.007526569999754429,0.9818546175956726
2023-05-15 10:38:30.014269,0.6936798000206181,42.55586242675781,31.269365310668945,31.269365310668945,30.352083206176758,1016.57177734375,1.13877406826266,358.9424869334488,317.0030131935697,313.9325118974742,-38.03909683227539,-10.445590019226074,39.211082458496094,1.1232272770512415,358.9214247644826,311.8090265750848,-0.0014564748853445053,-0.003697652369737625,0.7283851504325867,0.015274092555046082,0.004613059107214212,0.9872159361839294
2023-05-15 10:38:30.268384,0.6982359999947221,41.32984161376953,31.39764976501465,31.39764976501465,30.360416412353516,1016.555908203125,0.9789427324858955,358.74822557456133,319.76937982630284,316.6969763225235,-36.9917106628418,-8.461774826049805,40.41659927368164,0.9656817067689042,358.73260920079775,314.4754436345985,0.004041312262415886,-0.0024759219959378242,0.7326611876487732,0.0053338101133704185,0.007283777464181185,0.9947705268859863
2023-05-15 10:38:30.558842,0.19260550000217336,39.86804962158203,31.342670440673828,31.342670440673828,30.358333587646484,1016.5595703125,0.7904594468320153,358.59549080533225,324.259778413101,321.13850149071567,-36.048892974853516,-6.97061824798584,40.04433822631836,0.774226488413275,358.5809135808178,318.85041202442346,0.0031250137835741043,-0.0012541916221380234,0.7387698292732239,-0.0019746851176023483,-0.059582795947790146,0.9794176816940308
2023-05-15 10:38:30.810204,0.7171336000064912,40.9620361328125,31.39764976501465,31.39764976501465,30.362499237060547,1016.544921875,0.5771851358119275,358.4619296577638,327.0220674228997,323.88973925443725,-34.085689544677734,-5.343773365020752,40.45166015625,0.5562476177980765,358.45352564359865,321.60686122248177,0.0028195809572935104,-0.00033789360895752907,0.7409078478813171,0.01648632250726223,0.010925665497779846,0.9852663278579712
2023-05-15 10:38:31.068322,0.7214087999964249,41.68193054199219,31.342670440673828,31.342670440673828,30.364582061767578,1016.554443359375,0.35345119049075857,358.3735718760613,329.617098760303,326.4744672514776,-32.353759765625,-3.8812291622161865,40.11628723144531,0.338262450602237,358.3693497519372,324.0988557411609,7.068738341331482e-05,-0.0018650568090379238,0.7121971845626831,0.01284963358193636,0.008740533143281937,0.9835605025291443
2023-05-15 10:38:31.310659,0.7296934000132751,40.83314514160156,31.269365310668945,31.269365310668945,30.362499237060547,1016.558349609375,0.08009264582710086,358.44584306816455,331.6271551311461,328.48338639582386,-30.579795837402344,-2.820007801055908,40.39860534667969,0.07009092101499484,358.4350421912092,326.18612398547634,-0.00023474544286727905,0.0760202631354332,0.7265525460243225,0.0058187018148601055,0.004127473570406437,0.9894092082977295
2023-05-15 10:38:31.568166,0.7336730000370153,41.820247650146484,31.30601692199707,31.30601692199707,30.360416412353516,1016.580810546875,0.36232008440631436,358.46069958338296,333.99393520686596,330.83915620660173,-29.429779052734375,-1.669827938079834,40.06500244140625,0.34218319262923585,358.46360625576165,328.43644250565836,0.004346743226051331,0.004854461178183556,0.7036450505256653,-0.004689877387136221,0.014081968925893307,0.9967200756072998
2023-05-15 10:38:31.811302,0.7336730000370153,40.89916229248047,31.30601692199707,31.30601692199707,30.356250762939453,1016.581787109375,0.06786468622207396,358.3148051418859,336.30209859912884,333.1732452894066,-27.932525634765625,0.43891581892967224,39.752315521240234,0.05174388898105674,358.3069207557062,330.9131032496509,0.0006815530359745026,-0.007668276783078909,0.7225819230079651,0.030548185110092163,0.02913510985672474,0.9896529316902161
2023-05-15 10:38:32.068249,0.7336327000084566,42.17862319946289,31.25103759765625,31.25103759765625,30.352083206176758,1016.60205078125,359.84352815679955,358.2683532387841,339.1916357407121,336.106314641665,-24.297616958618164,2.3580336570739746,39.46235275268555,359.8204746141643,358.27009344291855,333.80108652319797,0.0028195809572935104,-0.0033922200091183186,0.7170841097831726,0.001212229602970183,0.008497740142047405,0.9808798432350159
2023-05-15 10:38:32.317947,0.7336327000084566,42.24778366088867,31.342670440673828,31.342670440673828,30.354167938232422,1016.589599609375,359.61131679946004,358.27807515929396,341.6994933737386,338.5938814902147,-19.563560485839844,1.8075236082077026,39.2869758605957,359.58775795622836,358.2812646441929,336.32347879877824,0.0046521760523319244,-0.0030867871828377247,0.7387698292732239,-0.0012341781985014677,0.0019423406338319182,0.9852663278579712
2023-05-15 10:38:32.576047,0.7315602000071522,41.276397705078125,31.287691116333008,31.287691116333008,30.352083206176758,1016.589599609375,359.3846516624483,358.34725974622256,344.55470027700613,341.2632082103149,-14.469610214233398,-1.0424904823303223,38.64411926269531,359.36828631575355,358.34903676934556,338.70686989455965,0.0031250137835741043,-0.004613950382918119,0.7393807172775269,0.009697836823761463,0.015053139999508858,0.9920898675918579
2023-05-15 10:38:32.830507,0.7320237000167253,40.60051727294922,31.214385986328125,31.214385986328125,30.358333587646484,1016.576904296875,359.1962772862952,358.4227887251165,346.67251312728985,343.0523643105687,-11.819084167480469,-4.6710896492004395,38.56147003173828,359.1750648531672,358.4350347206898,340.3557561073761,0.0058739073574543,-0.006751978304237127,0.7189167141914368,0.012122295796871185,0.005584229249507189,0.984535276889801
2023-05-15 10:38:33.084962,0.7330666999914683,38.726905822753906,31.379323959350586,31.379323959350586,30.360416412353516,1016.570068359375,359.0263963410109,358.5078098526878,348.4889746162981,344.4942138292638,-10.351859092712402,-8.226991653442383,38.280147552490234,359.0093377301154,358.5211707699214,341.376454454301,0.0031250137835741043,-3.246101550757885e-05,0.7012016177177429,0.009455390274524689,0.018937820568680763,0.9791739583015442
2023-05-15 10:38:33.340316,0.7320237000167253,40.33645248413086,31.342670440673828,31.342670440673828,30.360416412353516,1016.5625,358.8835447487891,358.67414427560635,349.1741484579825,344.9041822738154,-9.340278625488281,-11.391590118408203,38.472408294677734,358.87590656958463,358.68865469233293,341.36687169889547,0.0028195809572935104,0.0005784041713923216,0.7066994309425354,0.0033942428417503834,0.009226118214428425,0.9891654849052429
2023-05-15 10:38:33.582953,0.7330666999914683,40.088104248046875,31.342670440673828,31.342670440673828,30.366666793823242,1016.5693359375,358.76149972704815,358.8358448420599,349.2089508331247,344.74346280000316,-8.974747657775879,-15.048140525817871,38.33308792114258,358.74891553038924,358.85595473324537,341.2128338576387,0.003735879436135292,-0.0024759219959378242,0.7039505243301392,0.014546754769980907,0.012625213712453842,0.9886780977249146
2023-05-15 10:38:33.838666,0.7262241000044014,42.26350021362305,31.269365310668945,31.269365310668945,30.379165649414062,1016.55859375,358.6311829193355,359.03998873762436,349.11734604352375,344.5603061547674,-9.266340255737305,-17.603639602661133,38.331111907958984,358.6226214906543,359.05580190621345,340.78186941157844,0.0022087153047323227,0.0005784041713923216,0.7106700539588928,-0.0014810138382017612,0.01990899071097374,0.9935520887374878
2023-05-15 10:38:34.080453,0.7262241000044014,40.918025970458984,31.39764976501465,31.39764976501465,30.37708282470703,1016.5537109375,358.5422092466689,359.2448178932617,348.58146050030194,343.9647973289596,-9.550324440002441,-20.4976806640625,38.366783142089844,358.5320511545475,359.26604302627265,340.34102168178913,0.0031250137835741043,-0.00522481556981802,0.7250253558158875,0.01575898379087448,0.026464389637112617,0.9835605025291443
2023-05-15 10:38:34.338560,0.7342555999694014,42.96767807006836,31.434303283691406,31.434303283691406,30.37708282470703,1016.550048828125,358.32868792826076,359.5168917553817,348.26782760512504,343.60039478390837,-9.861873626708984,-23.236576080322266,38.410579681396484,358.3212492119244,359.5305902333707,339.74751922405005,-0.0014564748853445053,-0.004613950382918119,0.7427404522895813,-0.008392412215471268,-0.012543746270239353,0.9530983567237854
2023-05-15 10:38:34.585497,0.7329537000041455,40.52821350097656,31.39764976501465,31.39764976501465,30.37708282470703,1016.55224609375,358.29157502818845,359.7711705201146,347.48687743580416,342.8556292492629,-11.688353538513184,-25.327434539794922,38.08381652832031,358.28761853439005,359.792162879745,339.11460828234726,-0.01184118539094925,0.014933736994862556,0.6556921601295471,-0.046898774802684784,0.036418888717889786,0.9952579140663147
2023-05-15 10:38:34.843327,0.7329537000041455,43.09027862548828,31.287691116333008,31.287691116333008,30.383333206176758,1016.5517578125,358.29615274903625,0.051245635352242906,346.8872739115889,342.28519404789824,-13.176919937133789,-26.84158706665039,37.99591827392578,358.3008739038566,0.07270925135495675,338.4947310491282,0.0025141481310129166,-3.246101550757885e-05,0.7305231690406799,0.0033942428417503834,0.01311079878360033,0.9833167791366577
2023-05-15 10:38:35.095332,0.7325944999829517,40.2641487121582,31.434303283691406,31.434303283691406,30.381250381469727,1016.562255859375,358.3669744469316,0.31061379148117246,346.36491128915014,341.8005801734548,-15.166716575622559,-28.428178787231445,38.552860260009766,358.3761444027792,0.33139450862880404,338.0934710957683,0.0009869858622550964,-0.0009487587958574295,0.7076157331466675,0.001212229602970183,0.009226118214428425,0.9859974384307861
2023-05-15 10:38:35.350349,0.7288988000036625,41.41157531738281,31.379323959350586,31.379323959350586,30.379165649414062,1016.5546875,358.4591785856322,0.5542917824570728,346.30516506315905,341.7843635968179,-17.430137634277344,-29.889144897460938,38.196624755859375,358.4694074342445,0.5703218629131225,338.0600373197811,0.005568474531173706,-0.00033789360895752907,0.7125025987625122,0.0026669050566852093,0.017481066286563873,0.9794176816940308
2023-05-15 10:38:35.601010,0.7288988000036625,40.943172454833984,31.39764976501465,31.39764976501465,30.375,1016.5673828125,358.5934296890285,0.7410142666872649,345.79661564454295,341.331621092589,-19.800649642944336,-30.526798248291016,38.06462097167969,358.60929387059286,0.7603924738579432,337.76250574179886,0.0009869858622550964,-0.0012541916221380234,0.7286905646324158,0.0033942428417503834,0.018937820568680763,0.9828293919563293
2023-05-15 10:38:35.858543,0.727367699961178,39.9309196472168,31.41597557067871,31.41597557067871,30.37291717529297,1016.583740234375,358.7802218091717,0.9403080876108357,345.84326242147955,341.42853123162774,-22.336040496826172,-30.75756072998047,37.85175704956055,358.797390770311,0.9557189153690886,337.9528938498184,0.004957608878612518,-0.002781354822218418,0.6999799013137817,0.013334525749087334,0.026464389637112617,0.9857537150382996
2023-05-15 10:38:36.115364,0.727367699961178,41.468162536621094,31.434303283691406,31.434303283691406,30.381250381469727,1016.56884765625,358.9396518713347,1.0922593060761094,345.82223909921424,341.47478868778165,-24.873830795288086,-30.576953887939453,37.63193893432617,358.95462300566516,1.1061557528293235,338.0175040242721,0.003735879436135292,-3.246101550757885e-05,0.7509871125221252,0.009455390274524689,0.010197288356721401,0.9969637989997864
2023-05-15 10:38:36.374711,0.7211203999995632,42.44583511352539,31.489282608032227,31.489282608032227,30.385417938232422,1016.568115234375,359.1250215512224,1.2329053875262483,346.09028645809684,341.8040225887965,-27.894927978515625,-30.229446411132812,38.20439529418945,359.1428276943061,1.2420129111759315,338.29919810111636,-0.0005401782691478729,-0.0006433262024074793,0.710364580154419,0.009940282441675663,0.01456755492836237,0.9867285490036011
2023-05-15 10:38:36.624789,0.7202923999793711,39.871192932128906,31.36099624633789,31.36099624633789,30.381250381469727,1016.579345703125,359.33367742706395,1.3487972625986744,345.9446079146106,341.726716800223,-29.820758819580078,-28.843997955322266,38.348777770996094,359.35266924829887,1.3555262795916063,338.3347868017867,0.0006815530359745026,-0.004003085196018219,0.6944820880889893,0.019153228029608727,0.01068287342786789,0.9772243499755859
2023-05-15 10:38:36.882183,0.7161001999756991,39.60712432861328,31.41597557067871,31.41597557067871,30.389583587646484,1016.5751953125,359.58128421755566,1.4440623932644852,346.65984824902137,342.4904104966059,-32.3826789855957,-27.735490798950195,38.57454299926758,359.60195773274984,1.445768019566284,339.08034293082864,0.0009869858622550964,-0.004613950382918119,0.674323558807373,0.019638117402791977,0.016752686351537704,0.9842915534973145
2023-05-15 10:38:37.131787,0.7066916000221681,39.98122024536133,31.379323959350586,31.379323959350586,30.389583587646484,1016.581298828125,359.8215835193884,1.4843604026458546,346.2996385863469,342.20431094774693,-34.05971908569336,-25.80133056640625,38.64042663574219,359.8377451743675,1.4962106741341208,338.90948574874074,-0.0032890718430280685,0.01829349622130394,0.6446965932846069,-0.04640510305762291,0.05487111955881119,1.0064680576324463
2023-05-15 10:38:37.391587,0.6925057999760611,39.87433624267578,31.324344635009766,31.324344635009766,30.381250381469727,1016.582763671875,0.13635883040506014,2.1642320965436346,347.05097134787934,342.9958701083962,-35.4842529296875,-23.881593704223633,38.35303497314453,0.16332138901986895,2.201082247776323,339.83380158874024,0.009233666583895683,-0.011944333091378212,0.6376716494560242,-0.019746851176023483,0.04273149371147156,0.999400794506073
