now,intensity,humidity,temperature,temperature_from_humidity,temperature_from_pressure,pressure,gyro_roll,gyro_pitch,gyro_yaw,gyro_raw_x,gyro_raw_y,gyro_raw_z
2023-06-05 09:28:43.079498,0.9278440000125556,36.048526763916016,32.020748138427734,32.020748138427734,30.833332061767578,1026.842529296875,1.8383923726594757,359.3133947534368,127.95654534496543,0.008651919662952423,0.004676805343478918,1.1971042156219482
2023-06-05 09:28:43.203493,0.9276147999808018,36.60809326171875,32.05739974975586,32.05739974975586,30.829166412353516,1026.838134765625,1.845835144420674,359.0879373059281,136.1758310676187,0.01781489886343479,0.0068148341961205006,1.1500675678253174
2023-06-05 09:28:43.330300,0.9276147999808018,36.271724700927734,32.07572555541992,32.07572555541992,30.829166412353516,1026.83447265625,1.777889916661268,358.86561528877445,144.33032561580524,0.0037649963051080704,0.004371372517198324,1.1131101846694946
2023-06-05 09:28:43.453649,0.9274325999977009,36.13969039916992,32.07572555541992,32.07572555541992,30.829166412353516,1026.82568359375,1.6698210627877397,358.65805341713883,152.00889258262526,0.008041054010391235,0.004065940622240305,1.0727931261062622
2023-06-05 09:28:43.580612,0.9274325999977009,36.10511016845703,32.00242233276367,32.00242233276367,30.833332061767578,1026.831787109375,1.5545772019128186,358.47378291745986,159.6067130530774,0.008651919662952423,0.004982238169759512,1.0343085527420044
2023-06-05 09:28:43.704072,0.9272762999680708,35.84418869018555,32.00242233276367,32.00242233276367,30.829166412353516,1026.8291015625,1.4090573536030524,358.3262530725434,166.73815454662272,0.009262783452868462,0.0055931038223207,0.9982675313949585
2023-06-05 09:28:43.827435,0.9272762999680708,35.510963439941406,31.965768814086914,31.965768814086914,30.827083587646484,1026.821533203125,1.2602389508109932,358.1819970226735,173.58634809528763,0.01689860038459301,-0.0017372795846313238,0.9600884914398193
2023-06-05 09:28:43.950272,0.9272762999680708,38.082462310791016,32.05739974975586,32.05739974975586,30.820833206176758,1026.8251953125,1.140254618486966,358.05879343009457,180.0166333318618,0.003154132515192032,0.003760507795959711,0.8956421613693237
2023-06-05 09:28:44.073584,0.9279638000189152,36.44462585449219,31.965768814086914,31.965768814086914,30.822917938232422,1026.825927734375,0.9803402532231036,357.9535570770142,186.04953452005898,0.00681932270526886,0.001622479408979416,0.841275155544281
2023-06-05 09:28:44.201522,0.9279638000189152,36.29372787475586,31.929115295410156,31.929115295410156,30.818750381469727,1026.822021484375,0.8267302059240159,357.87807793715683,191.95536686893723,0.0077356211841106415,0.0028442097827792168,0.7856864333152771
2023-06-05 09:28:44.328976,0.928396099994643,36.48234939575195,31.984094619750977,31.984094619750977,30.827083587646484,1026.82177734375,0.6735019021665086,357.826904025461,197.44386099914936,0.00529216043651104,0.001317046582698822,0.7392606735229492
2023-06-05 09:28:44.456174,0.928396099994643,36.46348571777344,32.020748138427734,32.020748138427734,30.820833206176758,1026.825927734375,0.5316985305388756,357.7867425131413,202.54160000694506,0.00834648683667183,0.003455074969679117,0.6851990818977356
2023-06-05 09:28:44.579666,0.9280940000062401,36.542076110839844,32.05739974975586,32.05739974975586,30.825000762939453,1026.832763671875,0.4232753606021527,357.7467464194656,207.1746266039914,0.0013215355575084686,0.0010116142220795155,0.6378570795059204
2023-06-05 09:28:44.706963,0.9272816000029707,36.34402847290039,32.00242233276367,32.00242233276367,30.816665649414062,1026.835693359375,0.27661545767037615,357.7361820378103,211.65423349190095,0.00681932270526886,0.0019279117695987225,0.6051757335662842
2023-06-05 09:28:44.830174,0.9271460999807459,35.70901107788086,32.09405517578125,32.09405517578125,30.825000762939453,1026.8427734375,0.14317989486922858,357.73292467790645,215.73184276602024,0.0037649963051080704,0.000400749035179615,0.5676075220108032
2023-06-05 09:28:44.957392,0.9271460999807459,36.57979965209961,31.94744300842285,32.00242233276367,30.825000762939453,1026.845458984375,0.012046246724377466,357.72493399690774,219.68508795573192,0.006208457052707672,9.531620889902115e-05,0.5315665006637573
2023-06-05 09:28:45.084977,0.9271460999807459,36.36288833618164,31.929115295410156,31.929115295410156,30.825000762939453,1026.851318359375,359.9029422048112,357.7506686555965,223.4055739589079,0.004681294783949852,9.531620889902115e-05,0.4982742965221405
2023-06-05 09:28:45.207885,0.9249429999963468,38.003868103027344,32.0390739440918,32.0390739440918,30.822917938232422,1026.851318359375,359.80053167574727,357.75078092683094,226.76145080381028,0.0034595634788274765,-0.00021011661738157272,0.46467673778533936
2023-06-05 09:28:45.334874,0.9240680000184511,36.686683654785156,31.965768814086914,31.965768814086914,30.827083587646484,1026.850830078125,359.68515333218284,357.7487788276305,229.96590235481344,0.0059030260890722275,-0.0005155489780008793,0.4316900074481964
2023-06-05 09:28:45.458769,0.9238909000268904,35.0268440246582,32.05739974975586,32.05739974975586,30.822917938232422,1026.84716796875,359.60129320336836,357.7573801702297,232.84122075009205,0.0016269683837890625,-0.0008209818042814732,0.3971761167049408
2023-06-05 09:28:45.581763,0.9238909000268904,35.822181701660156,32.00242233276367,32.00242233276367,30.825000762939453,1026.8359375,359.5097628521572,357.7609564145904,235.47574765637103,0.0034595634788274765,-0.0008209818042814732,0.3666328489780426
2023-06-05 09:28:45.704754,0.9249429999963468,34.919960021972656,32.11238098144531,32.11238098144531,30.822917938232422,1026.828125,359.42809988314093,357.7684572429595,237.9111608879658,0.004375861957669258,-0.0017372795846313238,0.33822762966156006
2023-06-05 09:28:45.827692,0.923661799994079,37.60776901245117,32.020748138427734,32.020748138427734,30.820833206176758,1026.819580078125,359.34668584250335,357.7836230376813,240.13716051960796,0.0013215355575084686,-0.002042712178081274,0.30890607833862305
2023-06-05 09:28:45.954505,0.9270992999754526,34.482994079589844,32.05739974975586,32.05739974975586,30.818750381469727,1026.821044921875,359.264026839807,357.7979606719662,242.24263463315611,-0.0005110595375299454,-0.0023481447715312243,0.2795845568180084
2023-06-05 09:28:46.081174,0.9278908999713167,35.28776550292969,31.819156646728516,31.819156646728516,30.825000762939453,1026.81884765625,359.1961912152395,357.8047626866059,244.15467778940948,-0.001427358016371727,-0.0005155489780008793,0.256066232919693
2023-06-05 09:28:46.204180,0.9270992999754526,37.09221267700195,32.020748138427734,32.020748138427734,30.829166412353516,1026.7998046875,359.14314081579084,357.8203641193307,245.8616035346982,0.0022378340363502502,-0.0023481447715312243,0.23407511413097382
2023-06-05 09:28:46.331039,0.9270992999754526,36.582942962646484,32.0390739440918,32.0390739440918,30.818750381469727,1026.792236328125,359.10832963610795,357.82939128153595,247.4509339130468,0.0010161027312278748,-0.0023481447715312243,0.2154437154531479
2023-06-05 09:28:46.455127,0.9275732000114658,36.47605895996094,32.0390739440918,32.0390739440918,30.831249237060547,1026.799560546875,359.06194587481525,357.8315820647122,248.8670643544222,0.0010161027312278748,-0.0026535773649811745,0.1946742981672287
2023-06-05 09:28:46.581862,0.9278908999713167,37.79324722290039,32.07572555541992,32.07572555541992,30.84166717529297,1026.805419921875,359.025760813253,357.84509474021144,250.16342742870148,-0.0014353003352880478,-0.0040969098918139935,0.16894374787807465
2023-06-05 09:28:46.704948,0.9278179999691929,36.21828079223633,31.94744300842285,31.94744300842285,30.835416793823242,1026.807373046875,358.984607002513,357.8497796096518,251.23486554342304,0.0021908972412347794,-0.0006974400021135807,0.14227406680583954
2023-06-05 09:28:46.831661,0.9278179999691929,35.52667999267578,32.00242233276367,32.00242233276367,30.827083587646484,1026.81689453125,358.95953700660783,357.8507751097234,252.1769467054537,0.0018327143043279648,-0.0021454079542309046,0.12333459407091141
2023-06-05 09:28:46.958527,0.9275732000114658,36.400611877441406,32.00242233276367,32.00242233276367,30.835416793823242,1026.82177734375,358.9511973456313,357.8530073009215,252.94338955297752,0.0011508408933877945,-0.0002821977250277996,0.09642873704433441
2023-06-05 09:28:47.081441,0.9278179999691929,37.68007278442383,32.1673583984375,32.1673583984375,30.835416793823242,1026.838134765625,358.93934280527475,357.8489614810553,253.52159921716498,-9.376183152198792e-05,-0.003240455873310566,0.07275142520666122
2023-06-05 09:28:47.208644,0.9272659000325802,36.18684387207031,32.00242233276367,32.00242233276367,30.837499618530273,1026.839599609375,358.91302373852517,357.83475020527004,253.94975645547638,0.000234898179769516,-0.08091501891613007,0.052311114966869354
2023-06-05 09:28:47.340084,0.9271826000040164,36.617523193359375,32.09405517578125,32.09405517578125,30.84375,1026.838134765625,358.9024281941318,357.7396398210776,254.2157854934592,-0.00036848336458206177,-0.002348302397876978,0.030750300735235214
2023-06-05 09:28:47.467314,0.9271826000040164,36.76527404785156,31.984094619750977,31.984094619750977,30.84375,1026.85302734375,358.90213705731844,357.7288101292617,254.34038863448774,0.0005245059728622437,-0.0019798260182142258,0.010473404079675674
2023-06-05 09:28:47.590296,0.9271826000040164,35.87876892089844,32.09405517578125,32.09405517578125,30.84375,1026.86328125,358.8913152629088,357.711408087917,254.33899527589705,-0.002155291847884655,-0.0028046402148902416,-0.00738641619682312
2023-06-05 09:28:47.717335,0.9271826000040164,36.8061408996582,32.00242233276367,32.00242233276367,30.850000381469727,1026.85888671875,358.8901193394738,357.6960516882287,254.20980907793546,-0.0033098850399255753,-0.0018304492114111781,-0.018940215930342674
2023-06-05 09:28:47.844238,0.9278388999755407,36.331451416015625,32.05739974975586,32.05739974975586,30.852083206176758,1026.85791015625,358.8798635969916,357.6799382047596,254.05606151971847,0.001284739002585411,-0.0020697377622127533,-0.02186204120516777
2023-06-05 09:28:47.967307,0.9278388999755407,36.56093978881836,32.0390739440918,32.0390739440918,30.854167938232422,1026.8564453125,358.87633719166746,357.6646057107334,253.91509324543858,-0.0011100061237812042,0.07276873290538788,-0.018761247396469116
2023-06-05 09:28:48.094283,0.9278388999755407,36.4100456237793,32.05739974975586,32.05739974975586,30.856250762939453,1026.84228515625,358.87149992363123,357.7299161930205,253.78998467041146,-0.0004673618823289871,-0.0028691906481981277,-0.016064101830124855
2023-06-05 09:28:48.217356,0.9236772999665845,36.6143798828125,32.07572555541992,32.07572555541992,30.856250762939453,1026.83251953125,358.8729857032191,357.24858699923755,253.68049673801613,-0.0013526827096939087,-0.0005957568064332008,-0.01520818192511797
2023-06-05 09:28:48.344048,0.9236772999665845,36.52007293701172,32.07572555541992,32.07572555541992,30.862499237060547,1026.830810546875,358.8887535150832,357.24571554502177,253.5660978996076,-0.00256431195884943,-0.0023877897765487432,-0.015286734327673912
2023-06-05 09:28:48.467221,0.9236772999665845,36.919315338134766,32.11238098144531,32.11238098144531,30.858333587646484,1026.84326171875,358.8851229493742,357.2361197695681,253.45962208063628,-0.001002579927444458,-0.0011322404025122523,-0.014777211472392082
2023-06-05 09:28:48.594252,0.9279533999924752,36.243431091308594,32.05739974975586,32.05739974975586,30.854167938232422,1026.837890625,358.8903514591839,357.6792965938644,253.34506614787682,-0.001289650797843933,-0.003257161471992731,-0.01428467407822609
2023-06-05 09:28:48.717134,0.9279533999924752,37.469451904296875,32.07572555541992,32.07572555541992,30.860416412353516,1026.840576171875,358.8945629111374,357.65292224527127,253.24449161234838,-7.070228457450867e-05,-0.001942352973856032,-0.01440410315990448
2023-06-05 09:28:48.844123,0.9279533999924752,37.155086517333984,31.984094619750977,31.984094619750977,30.856250762939453,1026.833740234375,358.9024707760924,357.6419886065139,253.13162273631391,0.0002218596637248993,-0.0027936515398323536,-0.012407361529767513
2023-06-05 09:28:48.975574,0.9239482000120915,36.26858139038086,31.984094619750977,31.984094619750977,30.866666793823242,1026.834228515625,358.8875039106302,357.6239206217251,253.03938786176207,-3.0318275094032288e-05,-0.0018097326392307878,-0.013184914365410805
2023-06-05 09:28:49.102409,0.9233543999707763,36.1962776184082,32.07572555541992,32.07572555541992,30.875,1026.837890625,358.8750205659832,357.61086663611735,252.94147710000993,0.0003164149820804596,-0.0017544595757499337,-0.011834456585347652
2023-06-05 09:28:49.229231,0.9233543999707763,36.054813385009766,32.14903259277344,32.14903259277344,30.870834350585938,1026.839111328125,358.87870417237997,357.58770503775503,252.8643164529563,-0.0008902829140424728,-0.0016707464819774032,-0.011760490015149117
2023-06-05 09:28:49.352330,0.9233283999728883,36.306304931640625,31.910789489746094,31.910789489746094,30.87291717529297,1026.843505859375,358.8960370580594,357.57446300850165,252.78087886205543,-0.0024176230654120445,-0.00131475948728621,-0.010462556965649128
2023-06-05 09:28:49.479255,0.9239482000120915,36.054813385009766,32.020748138427734,32.020748138427734,30.87708282470703,1026.84619140625,358.8998092434719,357.55280277109625,252.711682215574,-0.0005857162177562714,-0.002441852120682597,-0.01042927149683237
2023-06-05 09:28:49.602340,0.927687799981868,37.36256790161133,32.07572555541992,32.07572555541992,30.87708282470703,1026.836669921875,358.9080886066847,357.0731642625763,252.64103756898857,-0.0005914289504289627,-0.0010785127524286509,-0.01186326239258051
2023-06-05 09:28:49.729239,0.9280575999819121,36.35031509399414,32.14903259277344,32.14903259277344,30.870834350585938,1026.8310546875,358.8992442587615,357.51599317411177,252.54736152452185,-0.0008467808365821838,0.00010311463847756386,-0.01176814641803503
2023-06-05 09:28:49.852331,0.9280939999607654,36.12083053588867,32.14903259277344,32.14903259277344,30.87708282470703,1026.824951171875,358.9017163603542,357.4972699180495,252.48037102914236,-0.001133996993303299,-0.07912886887788773,-0.009614483453333378
2023-06-05 09:28:49.979195,0.9280939999607654,36.67096710205078,31.984094619750977,31.984094619750977,30.883333206176758,1026.82177734375,358.896947287488,357.39371571249563,252.40598343889175,-0.0001953020691871643,-0.0021080446895211935,-0.010174732655286789
2023-06-05 09:28:50.106079,0.9286043999745743,36.400611877441406,32.09405517578125,32.05739974975586,30.881250381469727,1026.813720703125,358.89333390397366,357.37544773123017,252.33524316965793,0.0016281437128782272,-0.0005312379216775298,-0.008639448322355747
2023-06-05 09:28:50.230015,0.9280939999607654,36.55465316772461,32.05739974975586,32.05739974975586,30.897916793823242,1026.811279296875,358.898437015779,357.38150738968443,252.272774259509,-0.0017041796818375587,-0.00024351419415324926,-0.009847937151789665
2023-06-05 09:28:50.356753,0.9277085999892734,35.50782012939453,32.07572555541992,32.07572555541992,30.887500762939453,1026.799560546875,358.90884184848414,357.3732067888522,252.21500451950902,0.0006994996219873428,-0.0014214536640793085,-0.010155622847378254
2023-06-05 09:28:50.479919,0.9275785000008909,36.394325256347656,32.22233963012695,32.22233963012695,30.885417938232422,1026.7890625,358.91347399740187,357.370998930203,252.1407808537985,0.0015871748328208923,-0.0004984125262126327,-0.009506733156740665
2023-06-05 09:28:50.613128,0.9277085999892734,36.49806594848633,32.09405517578125,32.09405517578125,30.895832061767578,1026.787109375,358.9189045314006,357.3698196553541,252.07292975458358,-0.0014434847980737686,-0.0007921934011392295,-0.0067975642159581184
2023-06-05 09:28:50.736303,0.9277085999892734,36.37232208251953,32.0390739440918,32.0390739440918,30.887500762939453,1026.786865234375,358.92614549241614,357.3668203485348,252.0130221653734,0.0006663482636213303,-0.001376481493934989,-0.0077368635684251785
2023-06-05 09:28:50.863195,0.927974299998823,34.850799560546875,32.05739974975586,32.05739974975586,30.885417938232422,1026.799560546875,358.92439749759717,357.35954470296485,251.9576361613938,-0.0005318243056535721,-0.00043979822658002377,-0.006277789361774921
2023-06-05 09:28:50.986071,0.927974299998823,36.41947555541992,32.020748138427734,32.020748138427734,30.883333206176758,1026.79296875,358.93755969901457,357.3537296506602,251.90684687472555,-0.0008547753095626831,-0.0016212895279750228,-0.005447758361697197
2023-06-05 09:28:51.113593,0.9283596000168473,36.359745025634766,32.07572555541992,32.07572555541992,30.887500762939453,1026.802490234375,358.9351104358669,356.88950154301176,251.86883687199446,-0.001431930810213089,0.0017814653692767024,-0.007648386061191559
2023-06-05 09:28:51.236554,0.927974299998823,37.39714813232422,32.09405517578125,32.09405517578125,30.87708282470703,1026.80419921875,358.9492399628255,356.89382846785094,251.82646920857286,-0.000844169408082962,0.0008413776522502303,-0.006522842682898045
2023-06-05 09:28:51.363561,0.9277085999892734,36.278011322021484,32.0390739440918,32.0390739440918,30.879165649414062,1026.8095703125,358.9464127981177,356.8933241010694,251.7668758080645,0.001886662095785141,0.0014290733961388469,-0.005369202233850956
2023-06-05 09:28:51.486731,0.9273387999892293,34.523860931396484,32.130706787109375,32.130706787109375,30.87291717529297,1026.817626953125,358.9500383479065,356.9094373710951,251.70736436982617,-0.0017444835975766182,0.0010609535966068506,-0.008432968519628048
2023-06-05 09:28:51.613533,0.9268023999775323,36.74012756347656,32.05739974975586,32.05739974975586,30.870834350585938,1026.820556640625,358.94595069313164,356.91240210008175,251.6522174224675,0.00010031647980213165,0.0016362837050110102,-0.007566432468593121
2023-06-05 09:28:51.740413,0.9268023000240646,36.19942092895508,32.14903259277344,32.14903259277344,30.875,1026.829833984375,358.9579012830234,356.9197746489605,251.6122881365796,-0.0011294614523649216,-0.00020995702652726322,-0.005252516828477383
2023-06-05 09:28:51.863872,0.9268023000240646,36.576656341552734,32.11238098144531,32.11238098144531,30.87291717529297,1026.83642578125,358.9687398327408,356.92659544662047,251.5682607371897,-0.00023633986711502075,0.0015736017376184464,-0.005657855421304703
2023-06-05 09:28:51.990702,0.9268023000240646,36.331451416015625,32.07572555541992,32.07572555541992,30.87291717529297,1026.84228515625,358.9694227449361,356.9334465532448,251.52389182834128,0.0003721378743648529,0.0009306474239565432,-0.00666037667542696
2023-06-05 09:28:52.113799,0.9268648999986908,36.74012756347656,32.07572555541992,32.07572555541992,30.87708282470703,1026.837890625,358.962679640678,356.9319067724738,251.48716590117414,-0.0008111819624900818,0.0006195169407874346,-0.00436656828969717
2023-06-05 09:28:52.244080,0.9298387999715487,36.27486801147461,32.00242233276367,32.00242233276367,30.875,1026.839111328125,358.9771217555129,356.94118024837593,251.45228412508288,-0.00023401528596878052,0.0002834273618645966,-0.006012728437781334
2023-06-05 09:28:52.367284,0.9298387999715487,34.272369384765625,32.05739974975586,32.05739974975586,30.879165649414062,1026.8310546875,358.9736581025517,356.48052432966335,251.4204417831723,0.000384477898478508,0.0012556312140077353,-0.005517065525054932
2023-06-05 09:28:52.492311,0.9298387999715487,36.400611877441406,32.1673583984375,32.1673583984375,30.887500762939453,1026.830322265625,358.9746116609929,356.4814216457656,251.38885898845012,0.0009823553264141083,0.0018345665885135531,-0.007155160419642925
2023-06-05 09:28:52.619211,0.9296617000254628,37.183380126953125,32.130706787109375,32.130706787109375,30.881250381469727,1026.820556640625,358.98766297855803,356.50112994317226,251.34985860828937,-0.0008622780442237854,0.00235382909886539,-0.003648708574473858
2023-06-05 09:28:52.742145,0.9296617000254628,37.61405944824219,32.0390739440918,32.0390739440918,30.881250381469727,1026.8134765625,358.98743640837665,356.5098894473394,251.31380203966086,-0.00024303235113620758,0.0025958612095564604,-0.006504851393401623
2023-06-05 09:28:52.872927,0.9296617000254628,36.64896011352539,32.14903259277344,32.14903259277344,30.879165649414062,1026.814453125,358.9932573303751,356.52957533318784,251.27996528251262,0.0009511224925518036,0.0013030942063778639,-0.006923966109752655
2023-06-05 09:28:52.995785,0.9300002999916614,36.44147872924805,32.332298278808594,32.332298278808594,30.885417938232422,1026.813720703125,358.9901392422973,356.5419151371405,251.2606768282965,0.0009497031569480896,-0.00025192979956045747,-0.001969149336218834
2023-06-05 09:28:53.119052,0.9277345999871613,36.13340377807617,32.0390739440918,32.0390739440918,30.889583587646484,1026.813720703125,358.97365073875403,356.5558431735186,251.22117101413716,-0.0005127880722284317,0.0021134382113814354,-0.003334352746605873
2023-06-05 09:28:53.245810,0.9277345999871613,36.50749588012695,32.00242233276367,32.00242233276367,30.889583587646484,1026.81591796875,358.9844413704256,356.574050963742,251.1915279931393,-0.00023072771728038788,0.0008317040046676993,-0.002607475034892559
2023-06-05 09:28:53.371481,0.9277345999871613,36.375465393066406,32.07572555541992,32.07572555541992,30.885417938232422,1026.8173828125,358.9923979004784,356.5854917440452,251.16031402863234,0.0009579695761203766,0.0037918342277407646,-0.003391181118786335
2023-06-05 09:28:53.506120,0.9277345999871613,36.53893280029297,32.00242233276367,32.00242233276367,30.883333206176758,1026.810546875,358.9844394494349,356.1271171085154,251.13616930991634,0.00037086568772792816,0.0029008211567997932,-0.003558260388672352
2023-06-05 09:28:53.632828,0.9277345999871613,36.41318893432617,32.11238098144531,32.11238098144531,30.891666412353516,1026.815185546875,358.98715167486563,356.1528344782878,251.10836360980522,0.0006638523191213608,0.0021883943118155003,-0.004635809920728207
2023-06-05 09:28:53.755859,0.9277345999871613,36.46977233886719,32.07572555541992,32.07572555541992,30.891666412353516,1026.811767578125,358.9906811751192,356.1805501052792,251.09741481656567,0.0006467718631029129,0.0026807221584022045,-0.004541858099400997
2023-06-05 09:28:53.882697,0.9290993000158778,36.36917495727539,32.14903259277344,32.14903259277344,30.881250381469727,1026.819091796875,358.992426715339,356.20453901030476,251.05891304021435,-0.0002605430781841278,0.0028765294700860977,-0.0043753329664468765
2023-06-05 09:28:54.005717,0.9292190999767627,36.55150604248047,32.14903259277344,32.14903259277344,30.889583587646484,1026.825439453125,358.9944672343535,356.2257949858887,251.02806790592257,4.3394044041633606e-05,0.001274108188226819,-0.002728003077208996
2023-06-05 09:28:54.132391,0.9290993000158778,36.46977233886719,32.130706787109375,32.130706787109375,30.889583587646484,1026.823974609375,358.9925746316232,356.24544501324397,251.0063274137944,0.0018538367003202438,0.001801957143470645,-0.005334722809493542
2023-06-05 09:28:54.255553,0.9292190999767627,36.76213073730469,32.0390739440918,32.0390739440918,30.883333206176758,1026.829345703125,359.0019922885499,356.27013956218815,250.97602186444706,0.0006059929728507996,0.0014062676345929503,-0.004576500505208969
2023-06-05 09:28:54.382329,0.9300783999842679,37.563758850097656,32.11238098144531,32.11238098144531,30.885417938232422,1026.82421875,358.99893609906144,356.28884062013566,250.95010812673604,-0.0014910660684108734,0.0019347588531672955,-0.00324295274913311
2023-06-05 09:28:54.505533,0.9292190999767627,36.020233154296875,32.00242233276367,32.00242233276367,30.881250381469727,1026.814453125,358.9956437344381,356.30233963525654,250.92258246438087,4.4988468289375305e-05,0.0015699721407145262,-0.0028244685381650925
2023-06-05 09:28:54.635819,0.9282138999660674,35.470096588134766,32.09405517578125,32.09405517578125,30.889583587646484,1026.8115234375,358.99188937155037,356.3167560301603,250.90041850052418,0.0006592292338609695,0.0009069506777450442,-0.0030255792662501335
2023-06-05 09:28:54.758851,0.9300783999842679,36.64896011352539,32.14903259277344,32.14903259277344,30.885417938232422,1026.810546875,358.9998842146956,356.3335126186285,250.87544049872946,-0.0017701862379908562,0.0026482348330318928,-0.0014131423085927963
2023-06-05 09:28:54.882032,0.9295314999926632,34.56158447265625,32.09405517578125,32.09405517578125,30.887500762939453,1026.80810546875,359.00391541368805,356.3532565610849,250.84704057216055,-0.0023521604016423225,0.001654021441936493,-0.00041467323899269104
2023-06-05 09:28:55.009754,0.9295314999926632,36.4351921081543,32.14903259277344,32.07572555541992,30.891666412353516,1026.8056640625,359.0138895175887,356.8206252750911,250.82492441962802,-0.00024232268333435059,0.000942775106523186,-0.0024726642295718193
2023-06-05 09:28:55.133539,0.9295314999926632,36.51063919067383,32.05739974975586,32.05739974975586,30.885417938232422,1026.797607421875,359.0107128392944,356.8197890038046,250.81862698521329,-0.0002292003482580185,-0.0005699567846022546,-0.002720829099416733
2023-06-05 09:28:55.256572,0.9295314999926632,36.7275505065918,32.09405517578125,32.09405517578125,30.885417938232422,1026.79833984375,359.0172341758479,356.8282693239894,250.80319075768904,-0.0008423496037721634,0.0012155069271102548,-0.0014390377327799797
2023-06-05 09:28:55.379559,0.9258908999763662,36.41318893432617,32.240665435791016,32.240665435791016,30.887500762939453,1026.797119140625,359.01234237302,356.8327879210122,250.7858284168189,-0.00021367333829402924,-0.001217307522892952,-0.0046741776168346405
2023-06-05 09:28:55.502420,0.9258804999954009,36.639530181884766,32.11238098144531,32.11238098144531,30.893749237060547,1026.7939453125,359.0176975614944,356.8384149296712,250.76050890556564,-0.0005219932645559311,0.07565951347351074,-0.003637673333287239
2023-06-05 09:28:55.633321,0.9258804999954009,34.94196319580078,32.00242233276367,32.00242233276367,30.879165649414062,1026.799072265625,359.02291177059544,356.9260701623846,250.73207482805088,0.0006764139980077744,-0.0009756572544574738,0.0012883637100458145
2023-06-05 09:28:55.756405,0.9258804999954009,36.24028778076172,32.11238098144531,32.11238098144531,30.883333206176758,1026.805419921875,359.024572146894,356.92818453281956,250.72098943102793,0.0018651597201824188,-0.0018692708108574152,-0.0026029525324702263
2023-06-05 09:28:55.879572,0.9291774000084843,36.004512786865234,32.14903259277344,32.14903259277344,30.885417938232422,1026.7998046875,359.034390863991,356.91866196845604,250.71210335491776,-0.0017905058339238167,0.0011859326623380184,-0.0019408296793699265
2023-06-05 09:28:56.006383,0.9291774000084843,35.67443084716797,32.020748138427734,32.020748138427734,30.879165649414062,1026.806396484375,359.0350181741776,356.90875968826344,250.69834052374017,0.0006362386047840118,0.0005962762515991926,-0.0012755421921610832
2023-06-05 09:28:56.129495,0.9296149000201694,36.75898742675781,32.05739974975586,32.05739974975586,30.891666412353516,1026.808837890625,359.04557935418177,356.9108819561046,250.6857866360457,0.0012004878371953964,0.0002811495214700699,-0.0015232320874929428
2023-06-05 09:28:56.256500,0.9291774000084843,36.32830810546875,32.020748138427734,32.020748138427734,30.887500762939453,1026.814208984375,359.054473754585,356.9000926050935,250.68047274887144,0.0005598776042461395,0.0003071078099310398,-0.0023885006085038185
2023-06-05 09:28:56.379789,0.9291774000084843,36.6143798828125,32.09405517578125,32.09405517578125,30.885417938232422,1026.81494140625,359.0570507636145,356.89299411755513,250.67122467273524,-5.433522164821625e-05,-0.000879090279340744,-0.0032299747690558434
2023-06-05 09:28:56.506576,0.929786700022305,35.99508285522461,32.09405517578125,32.09405517578125,30.885417938232422,1026.81298828125,359.0611520787677,356.8791503913246,250.65554938859006,0.0017391759902238846,-0.002030798466876149,-0.0031425049528479576
2023-06-05 09:28:56.633607,0.929786700022305,35.61470413208008,32.07572555541992,32.07572555541992,30.885417938232422,1026.808349609375,359.0793978619183,356.87538738397876,250.64939538814787,-0.002538123168051243,-0.0010924942325800657,-0.00038049183785915375
2023-06-05 09:28:56.756718,0.929026400013754,34.79735565185547,32.0390739440918,32.0390739440918,30.887500762939453,1026.803955078125,359.0756123362925,357.32674976310847,250.6267533110493,0.0005141403526067734,-0.07981020212173462,-0.0021342765539884567
2023-06-05 09:28:56.883567,0.929026400013754,36.46977233886719,32.020748138427734,32.020748138427734,30.883333206176758,1026.79052734375,359.081615325521,357.2338171420442,250.61654900842927,-0.001009540632367134,-0.0001043535303324461,-0.0014726333320140839
2023-06-05 09:28:57.007813,0.929026400013754,36.56722640991211,31.984094619750977,31.984094619750977,30.885417938232422,1026.7822265625,359.0753935567957,357.2328017917354,250.59888613923562,0.0011262036859989166,-0.00010087538976222277,-0.0008027628064155579
2023-06-05 09:28:57.134826,0.929026400013754,35.957359313964844,32.0390739440918,32.0390739440918,30.889583587646484,1026.78466796875,359.06783008278524,357.2300210509696,250.58407145892588,-0.001268303021788597,-0.0015939625445753336,-0.0004504714161157608
2023-06-05 09:28:57.261694,0.9292606999915733,36.42576217651367,32.0390739440918,32.0390739440918,30.887500762939453,1026.7841796875,359.05915403499205,357.2239037627942,250.57549957151753,0.0005757678300142288,-0.0009553767158649862,0.0001802835613489151
2023-06-05 09:28:57.384845,0.9295732000064163,36.340885162353516,32.130706787109375,32.130706787109375,30.885417938232422,1026.7880859375,359.0543578548125,357.2189736468739,250.56954364656127,-0.0015202853828668594,0.0014738142490386963,-0.0022079311311244965
2023-06-05 09:28:57.511813,0.9295732000064163,38.123329162597656,32.020748138427734,32.020748138427734,30.881250381469727,1026.7919921875,359.058693744275,357.21839991098363,250.55548711724936,-8.491799235343933e-06,-0.0009474214748479426,-0.0006378898397088051
